0.7894736842105263, 0.42105263157894735, -0.05460845005566384, -0.2947180455779173,                     -0.043127117449993535, -0.13076421717358228, -0.09288238206173077, -0.08214791442169389
0.8421052631578947, 0.42105263157894735, -0.05718574881501115, -0.31205784469405823,                     -0.030657578192740446, -0.1065516955842785, -0.07247419675891043, -0.08487462179038446
0.8947368421052632, 0.42105263157894735, -0.059409671290038046, -0.32847937007359407,                     -0.019454707425920714, -0.082357991879055, -0.0521816642917014, -0.08584491447240433
0.9473684210526315, 0.42105263157894735, -0.06128386171384237, -0.3438661115001307,                     -0.007760372393241812, -0.051452299289408976, -0.02592432483766025, -0.08528532814380071
1.0, 0.42105263157894735, -0.06282402750400107, -0.35805539444072515,                     -0.0032848337026410044, -0.03235310087460098, -0.0107453721210652, -0.07722614069075336
0.0, 0.47368421052631576, 0.0, 0.0,                     -0.0959245533595105, -0.3197618431557253, -0.30193842209917554, -0.01912868547990846
0.05263157894736842, 0.47368421052631576, -0.0022149948081679888, -0.01598590335782979,                     -0.10901441691969503, -0.32239713994545655, -0.2955775182401824, -0.04870711965899569
0.10526315789473684, 0.47368421052631576, -0.004387946238640708, -0.0334291880820104,                     -0.09948533017971396, -0.34064545965023724, -0.3074428405920236, -0.06851756991651076
0.15789473684210525, 0.47368421052631576, -0.006621891546401859, -0.0521965911367952,                     -0.09922025202982636, -0.3497103158685121, -0.3096100787516992, -0.0837221781810764
0.21052631578947367, 0.47368421052631576, -0.00901114784533591, -0.07207622019721321,                     -0.09863731197342436, -0.3539939610227523, -0.30799530103091677, -0.09253896879150898
0.2631578947368421, 0.47368421052631576, -0.01162012988241612, -0.09281074781945209,                     -0.09913117439423869, -0.3510592108687275, -0.30038793809770037, -0.09645516229117916
0.3157894736842105, 0.47368421052631576, -0.014472370270317836, -0.11412817795297081,                     -0.09891211179516696, -0.34171409926534874, -0.28786653961378983, -0.09687879692762429
0.3684210526315789, 0.47368421052631576, -0.017550782778296414, -0.1357662326211631,                     -0.09738439097743794, -0.32682151176400487, -0.27127451427708055, -0.09547358344491234
0.42105263157894735, 0.47368421052631576, -0.02080637238471339, -0.15748846835245772,                     -0.09409001108843151, -0.30777295365894686, -0.251829473820614, -0.0935786731887309
0.47368421052631576, 0.47368421052631576, -0.02417072885442212, -0.1790921030588803,                     -0.08901128168880022, -0.28592379658874534, -0.23062314156416844, -0.09212134141272685
0.5263157894736842, 0.47368421052631576, -0.027568038101212666, -0.20040909161441745,                     -0.08235733829025904, -0.26245436966729907, -0.208558371073382, -0.0916027908951641
0.5789473684210527, 0.47368421052631576, -0.030924131200519733, -0.22130274566267627,                     -0.07446660063202912, -0.23825401338864072, -0.18628100764429886, -0.09219389512542389
0.631578947368421, 0.47368421052631576, -0.03417196668818845, -0.24166201529998355,                     -0.06569797396160597, -0.21391251135392278, -0.16419514122922763, -0.09384195026063487
0.6842105263157895, 0.47368421052631576, -0.03725408900792859, -0.26139478072644307,                     -0.056379625979926115, -0.18974874617517268, -0.14249534669880357, -0.09635806637105275
0.7368421052631579, 0.47368421052631576, -0.04012297253501529, -0.28042061583793654,                     -0.046759573526152676, -0.1657964613995418, -0.12115626414419038, -0.0994805347062256
0.7894736842105263, 0.47368421052631576, -0.04274009077569407, -0.2986627713638351,                     -0.03707716271901006, -0.14194504647296732, -0.10003941838512588, -0.10287467629212202
0.8421052631578947, 0.47368421052631576, -0.04507436407903287, -0.3160386506774371,                     -0.027289802637475366, -0.11733228469231691, -0.07837307301902434, -0.10624814655067719
0.8947368421052632, 0.47368421052631576, -0.04710049728787025, -0.3324477919763963,                     -0.018130224869216977, -0.09250180151276055, -0.05656849937671802, -0.10888152988307158
0.9473684210526315, 0.47368421052631576, -0.04879765706324435, -0.34775631921304256,                     -0.007433960128970016, -0.0607150234759298, -0.02864340645324653, -0.11139566029968652
1.0, 0.47368421052631576, -0.05014892219860101, -0.3617770494552319,                     -0.003524933745969827, -0.04048506422504333, -0.01097526613907916, -0.10867659630254704
0.0, 0.5263157894736842, 0.0, 0.0,                     -0.05011858042591641, -0.3261887523888902, -0.3164472868946874, -0.010067900221679854
0.05263157894736842, 0.5263157894736842, -0.001293513906082358, -0.016734852365943076,                     -0.062938332556178, -0.32773234171768034, -0.3095363432467528, -0.040757510831794616
0.10526315789473684, 0.5263157894736842, -0.0025385189023628407, -0.03486089266238929,                     -0.05351091370597392, -0.34351755832563524, -0.3197047005754629, -0.0639121311067292
0.15789473684210525, 0.5263157894736842, -0.0038241678817653446, -0.05421184280666619,                     -0.0529188439520177, -0.3506024549102985, -0.3200851177324997, -0.08376232023062014
0.21052631578947367, 0.5263157894736842, -0.005242042060078361, -0.0745658908527333,                     -0.05257597131160354, -0.3534799416122436, -0.31684122431147954, -0.0978037086501665
0.2631578947368421, 0.5263157894736842, -0.00686558530595649, -0.09567447909906701,                     -0.05406847814899936, -0.3501387382060125, -0.30815246346754344, -0.10676610873216186
0.3157894736842105, 0.5263157894736842, -0.00873662152529392, -0.11728478654453905,                     -0.05586960005204865, -0.3412813017216076, -0.295065473706678, -0.1115423295725207
0.3684210526315789, 0.5263157894736842, -0.010861228677662982, -0.13915612287996126,                     -0.057336193888746584, -0.32753410885480416, -0.2782823854335474, -0.11350155954376444
0.42105263157894735, 0.5263157894736842, -0.013213649075025424, -0.16107065303203483,                     -0.0578271625497671, -0.3099543654629985, -0.25880610637812174, -0.11392171546003256
0.47368421052631576, 0.5263157894736842, -0.015744969090237704, -0.1828388819446929,                     -0.057048414746484394, -0.2896111410608602, -0.23755398879882614, -0.1138342210610128
0.5263157894736842, 0.5263157894736842, -0.018393091749892676, -0.2043006963784405,                     -0.05493430778278854, -0.26748782905783075, -0.21532080955957414, -0.11393586199207316
0.5789473684210527, 0.5263157894736842, -0.021091473751720935, -0.22532313011643268,                     -0.05159588108173901, -0.2443749948565459, -0.19271146847955742, -0.11462014193418012
0.631578947368421, 0.5263157894736842, -0.023775395195228755, -0.245796047553281,                     -0.047230909638291865, -0.22084008405716138, -0.1701356388327515, -0.11604942746290955
0.6842105263157895, 0.5263157894736842, -0.026385556338571536, -0.2656265937562207,                     -0.04206279514131325, -0.19722800741211516, -0.14781687462643514, -0.11823714708101768
0.7368421052631579, 0.5263157894736842, -0.028869332408113957, -0.28473271239662795,                     -0.036268870546370444, -0.1736326399835671, -0.12577348024723234, -0.12112570389634515
0.7894736842105263, 0.5263157894736842, -0.031180166941382703, -0.3030354769649359,                     -0.030021850059740604, -0.1499969896913843, -0.10388837298183327, -0.1246225346584934
0.8421052631578947, 0.5263157894736842, -0.033275557635575104, -0.3204495236246402,                     -0.023178132942111736, -0.1255672612655472, -0.08146321715715735, -0.1287319186030846
0.8947368421052632, 0.5263157894736842, -0.03511406083466906, -0.3368705608700488,                     -0.01634675220236362, -0.10080316386568071, -0.058748600709585534, -0.1331949932120819
0.9473684210526315, 0.5263157894736842, -0.03665181033534448, -0.3521588055004102,                     -0.006962220240866487, -0.06929684999955768, -0.030183372217325647, -0.13905949374825535
1.0, 0.5263157894736842, -0.03783924571241326, -0.3661173497274048,                     -0.003712837514237319, -0.04867388487186645, -0.010669020207443373, -0.14235151426175233
0.0, 0.5789473684210527, 0.0, 0.0,                     -0.0033111328897085434, -0.3327565882216562, -0.3319520535810117, -0.0007367490684236615
0.05263157894736842, 0.5789473684210527, -0.0003363121182488396, -0.017534224007339727,                     -0.016352516682263177, -0.3331504331916446, -0.32404382261356307, -0.033974892254682545
0.10526315789473684, 0.5789473684210527, -0.0006171513052623812, -0.036432704767041524,                     -0.006785003355261987, -0.34676800664322094, -0.3324789080878185, -0.06121945005886876
0.15789473684210525, 0.5789473684210527, -0.00092781887531454, -0.056474082257696234,                     -0.006179647405012113, -0.35150708359157795, -0.3303589032287674, -0.08590901614379486
0.21052631578947367, 0.5789473684210527, -0.0013644636505374674, -0.07740774820696594,                     -0.006424733417341406, -0.35230094944234186, -0.3245474675107147, -0.10487053792221132
0.2631578947368421, 0.5789473684210527, -0.0020116167423064324, -0.09898086107567916,                     -0.009238320840094377, -0.3476397648903965, -0.3137174851931347, -0.1183509801500769
0.3157894736842105, 0.5789473684210527, -0.002926443791896105, -0.12095262008295815,                     -0.013211788326035498, -0.33832545261856617, -0.29908285213871927, -0.12695443070874182
0.3684210526315789, 0.5789473684210527, -0.004132248720531362, -0.14310181602041966,                     -0.0176396466994373, -0.32489628596272363, -0.2813245506949222, -0.1318985660859916
0.42105263157894735, 0.5789473684210527, -0.005620009029063233, -0.16523086976180484,                     -0.021738204572863084, -0.30817680664752367, -0.2612952496311623, -0.13443977323578446
0.47368421052631576, 0.5789473684210527, -0.0073550305148446515, -0.18716748176386455,                     -0.02500918933426625, -0.28898063959701237, -0.2397371301595263, -0.13568573947054893
0.5263157894736842, 0.5789473684210527, -0.00928564452479208, -0.20876426775957596,                     -0.027176967689803287, -0.26807266334529906, -0.21729452555677078, -0.13647284468963525
0.5789473684210527, 0.5789473684210527, -0.011351567093323744, -0.22989671343583806,                     -0.028169232054448577, -0.24609399485548142, -0.1944707003464587, -0.1373620752963741
0.631578947368421, 0.5789473684210527, -0.013490507235339066, -0.2504598475654157,                     -0.02804541303985063, -0.22353476932512353, -0.17162309321055044, -0.13868886951156315
0.6842105263157895, 0.5789473684210527, -0.015642438687441085, -0.27036393632732647,                     -0.026933509485961103, -0.2007236883983151, -0.1489625591547046, -0.1406413250317032
0.7368421052631579, 0.5789473684210527, -0.017751454066856076, -0.2895292190416662,                     -0.02494581900585017, -0.17779760507628384, -0.12653406449107044, -0.1433492320084786
0.7894736842105263, 0.5789473684210527, -0.01976532422363142, -0.30787931649564787,                     -0.022190136054443137, -0.15476073155890072, -0.10425016933529095, -0.1469553129758856
0.8421052631578947, 0.5789473684210527, -0.021632922168757673, -0.3253325296520919,                     -0.0184336900654184, -0.1310325136645703, -0.0815427671659402, -0.1517622196196207
0.8947368421052632, 0.5789473684210527, -0.02329969803829146, -0.3417898718483822,                     -0.014127988838874311, -0.10700032356487513, -0.05852485052248328, -0.15800694911742316
0.9473684210526315, 0.5789473684210527, -0.02470154109985867, -0.35711841076548617,                     -0.006355474415177199, -0.07696370199410774, -0.03038219034034119, -0.16718867711800875
1.0, 0.5789473684210527, -0.025757720709978615, -0.3711284469095089,                     -0.0038297640445375163, -0.056792445939392595, -0.0098046304493629, -0.17676239894473775
0.0, 0.631578947368421, 0.0, 0.0,                     0.0462872303274076, -0.3398714167289351, -0.3493298956458388, 0.00923560686199906
0.05263157894736842, 0.631578947368421, 0.0006956834951391058, -0.018425315667189968,                     0.03250860611411406, -0.33886158675671146, -0.3397579766308704, -0.028465497576461562
0.10526315789473684, 0.631578947368421, 0.0014550949390287338, -0.0382171425558433,                     0.04242755112669805, -0.35025518497259117, -0.34609795630599266, -0.061018545523787
0.15789473684210525, 0.631578947368421, 0.0021847610893380442, -0.05907096654978239,                     0.04261754644649946, -0.35202089393784053, -0.3404555180564752, -0.09105195902278518
0.21052631578947367, 0.631578947368421, 0.0027741310187273105, -0.08069056916089967,                     0.04119874573839796, -0.3499537361734944, -0.33097295543049715, -0.1147591355572781
0.2631578947368421, 0.631578947368421, 0.0031233461753980007, -0.1028113175035199,                     0.03641474362401577, -0.3431318618355438, -0.31692927756058853, -0.13220240870949995
0.3157894736842105, 0.631578947368421, 0.0031612910966347108, -0.12520264324792085,                     0.029735224669987466, -0.3325834551884051, -0.299837788547043, -0.14396282929678017
0.3684210526315789, 0.631578947368421, 0.002852610353505536, -0.14766427615214406,                     0.021996235798772298, -0.31882761298395623, -0.28040993063208686, -0.15129351604758143
0.42105263157894735, 0.631578947368421, 0.002196272368946317, -0.17002215503224793,                     0.014131973410146935, -0.30250254598819226, -0.2593689491739544, -0.1555181967873011
0.47368421052631576, 0.631578947368421, 0.0012191224306099535, -0.19212531745564604,                     0.006806130200592251, -0.28417880927273115, -0.23726944266525818, -0.15783554708966438
0.5263157894736842, 0.631578947368421, -3.256897389536384e-05, -0.21384345719534625,                     0.0004521094045214974, -0.26438720915123143, -0.21457083139997338, -0.15919224837669335
0.5789473684210527, 0.631578947368421, -0.0015014043808101452, -0.2350646206005521,                     -0.004721685392311613, -0.24358454073716182, -0.19162850911723978, -0.16027013405980053
0.631578947368421, 0.631578947368421, -0.0031256916959379044, -0.25569269474403633,                     -0.008671512370774752, -0.22214270836844904, -0.16870149341137752, -0.16152934190284982
0.6842105263157895, 0.631578947368421, -0.0048441434564180375, -0.2756444718000903,                     -0.011455205514605422, -0.2003395877078661, -0.14595165448209632, -0.16328796462400552
0.7368421052631579, 0.631578947368421, -0.006598149532087927, -0.29484602229013274,                     -0.01314335571947897, -0.1783383354695252, -0.12343212266387761, -0.1658219777421057
0.7894736842105263, 0.631578947368421, -0.008331458014303461, -0.31322787940634367,                     -0.013800318155586062, -0.15621142494618193, -0.10109051014420456, -0.16947143887115004
0.8421052631578947, 0.631578947368421, -0.009987078158069762, -0.33071816961566275,                     -0.013144855921029815, -0.133615072907725, -0.07853838008867263, -0.17480297661494024
0.8947368421052632, 0.631578947368421, -0.011501187399733381, -0.34723236890901105,                     -0.011457399336358039, -0.1108984135556916, -0.05579365357646027, -0.18254339288271473
0.9473684210526315, 0.631578947368421, -0.012793933086423848, -0.3626578863482806,                     -0.005589904969144123, -0.08347373506831068, -0.029104339579517566, -0.194638000671334
1.0, 0.631578947368421, -0.01375739583737634, -0.37683129026613055,                     -0.0038369593438002014, -0.06467826133224507, -0.008365494002671824, -0.21023422364870206
0.0, 0.6842105263157895, 0.0, 0.0,                     0.10078646607998387, -0.34814489314417607, -0.36989885768550645, 0.020298544482103036
0.05263157894736842, 0.6842105263157895, 0.0018513478267360994, -0.0194660083916961,                     0.0856267141006143, -0.34511888499098825, -0.35750122399461687, -0.024658983629889043
0.10526315789473684, 0.6842105263157895, 0.003775438347933452, -0.04031630435081979,                     0.09602582740195646, -0.3537653215343529, -0.3608550326990729, -0.06430461031236163
0.15789473684210525, 0.6842105263157895, 0.00565339247819277, -0.062124650929236025,                     0.09509990944689105, -0.35150118503829203, -0.35011837152923864, -0.10038685127329543
0.21052631578947367, 0.6842105263157895, 0.007347139547427689, -0.08453600700937769,                     0.09154995673220413, -0.3456016112900755, -0.3355663726422353, -0.12860739878749802
0.2631578947368421, 0.6842105263157895, 0.008736553122184187, -0.10727467209151731,                     0.0837490627997762, -0.33580916135948674, -0.317175454461242, -0.14928447038509537
0.3157894736842105, 0.6842105263157895, 0.00973870851279629, -0.13012601706700233,                     0.07345099602657651, -0.32342073905559043, -0.29680703536495145, -0.1633126243497331
0.3684210526315789, 0.6842105263157895, 0.010312569479569489, -0.15291717945542316,                     0.061717028540776715, -0.3089158011058335, -0.27516556996347025, -0.17220315879421713
0.42105263157894735, 0.6842105263157895, 0.010454986845673808, -0.17550343965976345,                     0.049653234874918684, -0.2927279065980838, -0.2528034795469148, -0.1774565872755131
0.47368421052631576, 0.6842105263157895, 0.010192624225379754, -0.19776010484850026,                     0.03805826655023464, -0.2751653992965425, -0.23004578883328436, -0.18039248381447529
0.5263157894736842, 0.6842105263157895, 0.009572772838683963, -0.2195780691211091,                     0.027474137653209385, -0.2565034923319562, -0.20712752531214462, -0.1820492377449386
0.5789473684210527, 0.6842105263157895, 0.008654785521316044, -0.24086137649113087,                     0.018196476250073004, -0.23698774127311883, -0.18421791529526482, -0.18318713425103356
0.631578947368421, 0.6842105263157895, 0.007503068485661513, -0.26152567048742914,                     0.010332541158926435, -0.2168413844874099, -0.16144171453403128, -0.18433939407227667
0.6842105263157895, 0.6842105263157895, 0.006182119538544195, -0.2814968594218449,                     0.00386357343384831, -0.19626320872079914, -0.1388820279468502, -0.18589883052330936
0.7368421052631579, 0.6842105263157895, 0.0047539210757940875, -0.3007095208707599,                     -0.0012701594217426708, -0.17542402816875796, -0.11658021994299213, -0.18822836767973822
0.7894736842105263, 0.6842105263157895, 0.0032780323729193483, -0.31910450339630053,                     -0.005122755457708153, -0.15446693269536022, -0.09451995264600754, -0.19179837364109348
0.8421052631578947, 0.6842105263157895, 0.0018149142640969673, -0.3366248723114006,                     -0.0074295189898175625, -0.13333463521288824, -0.07252582035558816, -0.19736438317916907
0.8947368421052632, 0.6842105263157895, 0.00043325564283225315, -0.353208800307412,                     -0.008313587378130045, -0.11239438387202376, -0.050582406981517856, -0.20607834420698673
0.9473684210526315, 0.6842105263157895, -0.0007778044710887722, -0.3687772566272346,                     -0.004616501128545187, -0.08856730470626839, -0.026271229680613028, -0.22026777875415393
1.0, 0.6842105263157895, -0.0016908290782614577, -0.38321350163016005,                     -0.003677676653452249, -0.07207892261196941, -0.006360566912137429, -0.2409469001060604
0.0, 0.7368421052631579, 0.0, 0.0,                     0.16313956942890145, -0.3582138117489752, -0.3955285049402889, 0.033057483749327585
0.05263157894736842, 0.7368421052631579, 0.0031990418719508307, -0.020744500484511375,                     0.14553807154658768, -0.35216413796548596, -0.3783329071713499, -0.023529900932783877
0.10526315789473684, 0.7368421052631579, 0.0064764275724602804, -0.042879253351718716,                     0.15632263701532537, -0.35671664798337427, -0.3767721821686453, -0.07280053498447943
0.15789473684210525, 0.7368421052631579, 0.009660193764807395, -0.0658048670816368,                     0.15299038626783715, -0.3487673152268152, -0.35853683281350995, -0.11556617720274959
0.21052631578947367, 0.7368421052631579, 0.012568244033271697, -0.08910528218376534,                     0.14573163035941528, -0.3378494837795017, -0.3371460702693085, -0.14771995736072632
0.2631578947368421, 0.7368421052631579, 0.015057716377748775, -0.11250871962144848,                     0.13333086910932826, -0.32437638282169223, -0.3132627650194516, -0.17051068837938793
0.3157894736842105, 0.7368421052631579, 0.017040383393566727, -0.13583274313431115,                     0.11809723129815657, -0.3098038907596904, -0.28898343506146773, -0.18558607127508195
0.3684210526315789, 0.7368421052631579, 0.018479719173349507, -0.15894448119087,                     0.10139418554099408, -0.29443521962004204, -0.26483867068407907, -0.19495073421671164
0.42105263157894735, 0.7368421052631579, 0.019380991277169912, -0.18173713546782677,                     0.08449129035422173, -0.27841147969745494, -0.2410919206163427, -0.20037778363821068
0.47368421052631576, 0.7368421052631579, 0.01977994894098134, -0.20411787305755624,                     0.06826798076664059, -0.2617302659373714, -0.21776305956322936, -0.20332344606296804
0.5263157894736842, 0.7368421052631579, 0.0197323737933226, -0.22600246329957585,                     0.05331174435913721, -0.24438633097259452, -0.19481837297494117, -0.20489073928602963
0.5789473684210527, 0.7368421052631579, 0.01930528192533265, -0.2473134800587094,                     0.03995073043524565, -0.2263968661294448, -0.17221252433871825, -0.2058720470899635
0.631578947368421, 0.7368421052631579, 0.018570004873099122, -0.2679801958537555,                     0.02831619141869046, -0.20781811308867543, -0.149913685362549, -0.20681956649187808
0.6842105263157895, 0.7368421052631579, 0.01759723012771741, -0.28793917159401294,                     0.01840113083709174, -0.18874866256268039, -0.12790587376222154, -0.20814149647034727
0.7368421052631579, 0.7368421052631579, 0.01645415139873363, -0.3071350125689439,                     0.010132904066762092, -0.16934363482947815, -0.10619855609933775, -0.2102177199106594
0.7894736842105263, 0.7368421052631579, 0.015204117914107362, -0.32552087734938495,                     0.003436623680121516, -0.14980714421471378, -0.08480474172265093, -0.21355841300129239
0.8421052631578947, 0.7368421052631579, 0.013909585685730086, -0.3430581078688927,                     -0.001516028463373017, -0.13038293419136934, -0.06376376449992306, -0.21899568394986507
0.8947368421052632, 0.7368421052631579, 0.012639748622368718, -0.3597137515860607,                     -0.004738151519769172, -0.11152672560599107, -0.04310175967194432, -0.22796680739932063
0.9473684210526315, 0.7368421052631579, 0.011484847290654687, -0.3754537144876581,                     -0.003388729851872652, -0.09198364703419319, -0.02190903393427763, -0.24302506920306893
1.0, 0.7368421052631579, 0.010579569554822088, -0.3902278700931293,                     -0.003289340905190469, -0.07861579222615694, -0.0038555589475941384, -0.2670352346529023
0.0, 0.7894736842105263, 0.0, 0.0,                     0.23757357305461174, -0.3727456059414653, -0.43113099604941385, 0.04932328700802964
0.05263157894736842, 0.7894736842105263, 0.004845292034981991, -0.02240644090550159,                     0.2157223521612546, -0.36025144512454016, -0.4035885215230678, -0.027616574180737808
0.10526315789473684, 0.7894736842105263, 0.009755945130861712, -0.046131227957792564,                     0.22611006237346717, -0.3581295311233064, -0.3935399296556641, -0.08929435568066392
0.15789473684210525, 0.7894736842105263, 0.014460359798182137, -0.07034724250240065,                     0.21794945936693144, -0.34192116237428066, -0.3640913023791032, -0.13887800362500854
0.21052631578947367, 0.7894736842105263, 0.018716482412832053, -0.09460598454406544,                     0.20436904803179212, -0.32472532211587646, -0.3337884749671769, -0.17353674406741446
0.2631578947368421, 0.7894736842105263, 0.02236680197448887, -0.1186792734416019,                     0.18509739977720205, -0.3071805992778322, -0.30346610687230136, -0.19664795796057669
0.3157894736842105, 0.7894736842105263, 0.02533493627137068, -0.1424469160300511,                     0.16322620837679855, -0.290525102207668, -0.2750316507298534, -0.21110565798854736
0.3684210526315789, 0.7894736842105263, 0.027606185650376147, -0.16583466024003535,                     0.14039481576579252, -0.2746004052294432, -0.2484968485174974, -0.21958971162189223
0.42105263157894735, 0.7894736842105263, 0.029208442008026525, -0.18878386947085546,                     0.11793335014611038, -0.25911055460711824, -0.22363960154199095, -0.2241763860576287
0.47368421052631576, 0.7894736842105263, 0.030197209025059235, -0.21123870646618048,                     0.09668629683587854, -0.24368584872468696, -0.20008033069859327, -0.22642279034749874
0.5263157894736842, 0.7894736842105263, 0.030644496377018493, -0.23314222670841578,                     0.07719280211767182, -0.2280301911187194, -0.17748343585139856, -0.22743950833136267
0.5789473684210527, 0.7894736842105263, 0.03063061180432003, -0.25443665746380395,                     0.059749207513329156, -0.21193745315813808, -0.15558379941276065, -0.22799127570065328
0.631578947368421, 0.7894736842105263, 0.03023806125974826, -0.2750654835281757,                     0.04447535168023696, -0.19529953626479393, -0.13419512800801744, -0.22859246425296584
0.6842105263157895, 0.7894736842105263, 0.029547113672090397, -0.2949762901290023,                     0.031362044344701585, -0.17810762490413234, -0.11320121124464813, -0.22960919579634875
0.7368421052631579, 0.7894736842105263, 0.028632933123762583, -0.3141240138328246,                     0.02032161982501686, -0.16047739765184402, -0.09256707508808985, -0.23137000933544696
0.7894736842105263, 0.7894736842105263, 0.02756457845558069, -0.3324745413384641,                     0.011241757585907496, -0.14265164775785083, -0.07232007867961839, -0.23433367562259483
0.8421052631578947, 0.7894736842105263, 0.026406749599806933, -0.35000853396532045,                     0.004145106803799442, -0.1251346333258326, -0.05267736629757803, -0.2392695146558756
0.8947368421052632, 0.7894736842105263, 0.025226083391708176, -0.3667248441484369,                     -0.0009462848774455006, -0.1085347241669524, -0.03378282857312739, -0.24766675366672572
0.9473684210526315, 0.7894736842105263, 0.0241051849917594, -0.38264168609817883,                     -0.001917737645565039, -0.0935240163850738, -0.0162163948875714, -0.26203905929461563
1.0, 0.7894736842105263, 0.023169190065168932, -0.397791667243424,                     -0.0026314028261068345, -0.08379914522093726, -0.0010154469885258637, -0.28677395139422907
0.0, 0.8421052631578947, 0.0, 0.0,                     0.3334906663771587, -0.3887185064884871, -0.47812638589857637, 0.06514654707450968
0.05263157894736842, 0.8421052631578947, 0.006976012778536961, -0.02471243987286731,                     0.3018355483827484, -0.36822018884718694, -0.4341475704423882, -0.04087759233588934
0.10526315789473684, 0.8421052631578947, 0.013935870987191956, -0.05042190482700304,                     0.30972318852336306, -0.3538835525399791, -0.4081403701251793, -0.11866397456215802
0.15789473684210525, 0.8421052631578947, 0.020432640417476777, -0.07607537614347515,                     0.2915613473713741, -0.32644562025564827, -0.3625396304321228, -0.17312925180061972
0.21052631578947367, 0.8421052631578947, 0.02616916144103998, -0.10129447982483775,                     0.26744614905815317, -0.30241042669029095, -0.32162636587865084, -0.20726349675142605
0.2631578947368421, 0.8421052631578947, 0.03101138279153781, -0.12597252555837302,                     0.2382398983577165, -0.28137602861722566, -0.2847350399712883, -0.22795461831493094
0.3157894736842105, 0.8421052631578947, 0.03493226561639684, -0.15009591657498278,                     0.20779289141809387, -0.26360113156018466, -0.2527440148807659, -0.23963465990087843
0.3684210526315789, 0.8421052631578947, 0.037966058514111445, -0.17367045293707184,                     0.1777003639846347, -0.2480792675491348, -0.2246100803430123, -0.2456787605965235
0.42105263157894735, 0.8421052631578947, 0.04018054892208156, -0.19669422052609864,                     0.14906275978977415, -0.23395172765360778, -0.19940762913448068, -0.24834320487449987
0.47368421052631576, 0.8421052631578947, 0.041661386000049705, -0.21915064903072012,                     0.12248364851260674, -0.2204759652376344, -0.17629911349388216, -0.24916074359968332
0.5263157894736842, 0.8421052631578947, 0.0425030357242594, -0.24100977789379086,                     0.09832384427370244, -0.20710664725310995, -0.15466349250335357, -0.2491475355337811
0.5789473684210527, 0.8421052631578947, 0.042803095928184653, -0.2622324718947566,                     0.07677931352590121, -0.19346338626114865, -0.13405820125061207, -0.24896627141891717
0.631578947368421, 0.8421052631578947, 0.04265828405824035, -0.28277546951694643,                     0.0579358893793902, -0.17931021208166611, -0.11418382118267047, -0.24904085992593167
0.6842105263157895, 0.8421052631578947, 0.042161328212622085, -0.3025966424891753,                     0.04179359368767056, -0.1645449041042763, -0.09485072736395717, -0.24965292555899687
0.7368421052631579, 0.8421052631578947, 0.04139851157847574, -0.32166058160501265,                     0.028284321911914843, -0.14922252705983338, -0.07597696949693256, -0.25103515789242997
0.7894736842105263, 0.8421052631578947, 0.040448007070051695, -0.33994499953621937,                     0.017288548806409693, -0.13358003643521765, -0.05757915202854229, -0.25351619524297686
0.8421052631578947, 0.8421052631578947, 0.03937965279691058, -0.3574485867093778,                     0.008712139208055287, -0.11825571510089146, -0.039969980069510094, -0.25763383144922014
0.8947368421052632, 0.8421052631578947, 0.03825782301088643, -0.37420076528604473,                     0.0024915951897431215, -0.10401678907678989, -0.023411421519735194, -0.26466695987348227
0.9473684210526315, 0.8421052631578947, 0.037151053963775715, -0.3902728428788792,                     -0.0003707059449610465, -0.09319693118307101, -0.009666293332995082, -0.27672223392602613
1.0, 0.8421052631578947, 0.03615576276002619, -0.40578751546951947,                     -0.0017348146818030841, -0.08713287182735466, 0.0018571594558211477, -0.29888789384266384
0.0, 0.8947368421052632, 0.0, 0.0,                     0.4601119955900053, -0.4339544376925395, -0.5784936631153543, 0.12012715235166346
0.05263157894736842, 0.8947368421052632, 0.009962967394177832, -0.028167756533234556,                     0.4132626871109767, -0.3787207326402981, -0.47481332786166014, -0.07569797352690068
0.10526315789473684, 0.8947368421052632, 0.019586944980563917, -0.056300911380732566,                     0.4091691417903428, -0.3406005566262105, -0.4168542308461149, -0.16758194100980306
0.15789473684210525, 0.8947368421052632, 0.028162006836756265, -0.08341807417118607,                     0.3721156124105603, -0.2987280192773178, -0.34943593190289324, -0.2209618735212541
0.21052631578947367, 0.8947368421052632, 0.03543954327060056, -0.1094632657948722,                     0.3314206886268815, -0.269009074316873, -0.29749296063779884, -0.24952484922391557
0.2631578947368421, 0.8947368421052632, 0.041415955252797676, -0.13457330111647303,                     0.2890173283499028, -0.24658300528352026, -0.25554743929500484, -0.26392463375705966
0.3157894736842105, 0.8947368421052632, 0.04617968909688158, -0.15888980771285677,                     0.24855845405777047, -0.2296081323145166, -0.2217973123315186, -0.27037061059174494
0.3684210526315789, 0.8947368421052632, 0.04984762240420426, -0.182512928776297,                     0.21067970957180865, -0.21593382043880363, -0.1935577260877546, -0.2724612994410776
0.42105263157894735, 0.8947368421052632, 0.05254238094344754, -0.2054977435923787,                     0.17578011357038079, -0.2041710683908, -0.16910840376287753, -0.27228292654123737
0.47368421052631576, 0.8947368421052632, 0.05438535941744643, -0.22786268031899515,                     0.14394607575180354, -0.19332201909456356, -0.1472167070030211, -0.27110114310496636
0.5263157894736842, 0.8947368421052632, 0.05549500207973579, -0.2495999799514954,                     0.11523333364958839, -0.1827190732909151, -0.12709361573739078, -0.26968501538739686
