0.48484848484848486, 0.30303030303030304, -0.0572595371502681, -0.1771685742434985,                     -0.18160806275447053, -0.23245167579930165, -0.16583615709751215, -0.019759457483317908
0.494949494949495, 0.30303030303030304, -0.05842702537471356, -0.18119706774744285,                     -0.17675065703196316, -0.2272271974534759, -0.1620482971271618, -0.019851883775374564
0.5050505050505051, 0.30303030303030304, -0.059579796153242714, -0.18521239222073535,                     -0.17189398772048645, -0.2220496526674097, -0.15830426109828818, -0.020035611377276233
0.5151515151515151, 0.30303030303030304, -0.060717376059606476, -0.1892137908103776,                     -0.1670444920034602, -0.21692130395620793, -0.1546037465973899, -0.02030477876814807
0.5252525252525253, 0.30303030303030304, -0.061839330167721474, -0.19320054248234125,                     -0.16220806190689374, -0.21184389706569054, -0.15094620176871604, -0.02065368230935653
0.5353535353535354, 0.30303030303030304, -0.06294526037131432, -0.19717195970302553,                     -0.15739007440859823, -0.20681871667358512, -0.14733086671730328, -0.02107677882190088
0.5454545454545454, 0.30303030303030304, -0.06403480372508424, -0.20112738632002275,                     -0.15259542233582366, -0.2018466367765744, -0.14375681012500902, -0.021568683664309193
0.5555555555555556, 0.30303030303030304, -0.06510763082267795, -0.2050661956262397,                     -0.14782854560240935, -0.19692816603650246, -0.14022296144346943, -0.02212416496489193
0.5656565656565656, 0.30303030303030304, -0.06616344422407427, -0.2089877885916045,                     -0.14309346243847168, -0.19206348837756004, -0.13672813901955982, -0.022738134564751194
0.5757575757575758, 0.30303030303030304, -0.06720197694270846, -0.2128915922469174,                     -0.13839380035232624, -0.18725249913246428, -0.13327107449308487, -0.0234056361404094
0.5858585858585859, 0.30303030303030304, -0.068222991000779, -0.21677705820482074,                     -0.13373282663744307, -0.18249483703264824, -0.12985043378527658, -0.0241218308977417
0.5959595959595959, 0.30303030303030304, -0.06922627605962883, -0.220643661303335,                     -0.12911347829814426, -0.17778991232776473, -0.12646483497252514, -0.02488198116046884
0.6060606060606061, 0.30303030303030304, -0.07021164813083502, -0.22449089835789052,                     -0.12453839131823739, -0.17313693130486948, -0.12311286331309564, -0.02568143211743305
0.6161616161616161, 0.30303030303030304, -0.07117894837263705, -0.22831828700826312,                     -0.12000992923801852, -0.16853491745963012, -0.11979308366732552, -0.026515591941748493
0.6262626262626263, 0.30303030303030304, -0.07212804197555167, -0.23212536464726746,                     -0.11553021103839918, -0.16398272955127047, -0.11650405052388697, -0.027379910451489336
0.6363636363636364, 0.30303030303030304, -0.07305881714041806, -0.2359116874184658,                     -0.11110113835724858, -0.1594790767514336, -0.11324431581757108, -0.02826985644484059
0.6464646464646465, 0.30303030303030304, -0.07397118415168125, -0.23967682927049946,                     -0.10672442208369297, -0.1550225310747345, -0.11001243469705077, -0.02918089381294572
0.6565656565656566, 0.30303030303030304, -0.07486507454840108, -0.24342038105593594,                     -0.10240160839134275, -0.1506115372566481, -0.10680696937575972, -0.03010845650880737
0.6666666666666666, 0.30303030303030304, -0.07574044039527483, -0.247141949662747,                     -0.09813410428252783, -0.14624442022244352, -0.10362649117417566, -0.031047922432266548
0.6767676767676768, 0.30303030303030304, -0.07659725365582726, -0.2508411571666821,                     -0.09392320272257404, -0.1419193902700015, -0.10046958083898475, -0.031994586276647086
0.6868686868686869, 0.30303030303030304, -0.0774355056698689, -0.25451763999288535,                     -0.08977010744702088, -0.1376345460691873, -0.09733482720246389, -0.032943631373794684
0.696969696969697, 0.30303030303030304, -0.07825520673729702, -0.25817104807511443,                     -0.08567595752524253, -0.1333878755617662, -0.09422082422525976, -0.033890100569082766
0.7070707070707071, 0.30303030303030304, -0.07905638581032903, -0.2618010440008654,                     -0.08164185176206698, -0.1291772548282996, -0.09112616644662326, -0.03482886615723235
0.7171717171717171, 0.30303030303030304, -0.07983909029626912, -0.26540730213058816,                     -0.07766887301439443, -0.12500044497245422, -0.08804944284866663, -0.03575459891286765
0.7272727272727273, 0.30303030303030304, -0.08060338597292593, -0.26898950767899393,                     -0.07375811249321314, -0.12085508705858532, -0.08498922912478526, -0.03666173625707219
0.7373737373737373, 0.30303030303030304, -0.08134935701878698, -0.2725473557462195,                     -0.06991069411231376, -0.11673869512548592, -0.08194407832767531, -0.03754444961159726
0.7474747474747475, 0.30303030303030304, -0.08207710616000852, -0.27608055028632,                     -0.06612779893397334, -0.11264864728768702, -0.07891250985859032, -0.038396611007041
0.7575757575757576, 0.30303030303030304, -0.08278675493618137, -0.2795888030002193,                     -0.06241068974871057, -0.10858217492555398, -0.07589299674659493, -0.039211759030098714
0.7676767676767676, 0.30303030303030304, -0.08347844408666782, -0.2830718321398616,                     -0.058760735810550586, -0.10453634995718412, -0.07288395115557615, -0.03998306421658257
0.7777777777777778, 0.30303030303030304, -0.08415233405905043, -0.2865293612098759,                     -0.05517943773165375, -0.100508070177588, -0.06988370804525709, -0.040703294024580124
0.7878787878787878, 0.30303030303030304, -0.084808605640877, -0.2899611175525955,                     -0.0516684525192333, -0.09649404264502343, -0.06689050690299701, -0.04136477755265363
0.797979797979798, 0.30303030303030304, -0.08544746071541098, -0.2933668308017652,                     -0.04822961871425541, -0.0924907650896035, -0.06390247145325663, -0.041959370205153786
0.8080808080808081, 0.30303030303030304, -0.0860691231414592, -0.29674623118972004,                     -0.044864981563768835, -0.08849450531604884, -0.06091758724270126, -0.0424784185494537
0.8181818181818182, 0.30303030303030304, -0.08667383975655085, -0.3000990476922384,                     -0.04157681812708341, -0.08450127857115829, -0.05793367699083236, -0.042912725659969876
0.8282828282828283, 0.30303030303030304, -0.08726188150171899, -0.30342500599464545,                     -0.03836766217781429, -0.08050682284443779, -0.054948373586240995, -0.04325251730316606
0.8383838383838383, 0.30303030303030304, -0.08783354466487214, -0.3067238262620975,                     -0.035240328722542444, -0.07650657208249523, -0.0519590906111938, -0.043487409384613866
0.8484848484848485, 0.30303030303030304, -0.08838915223817911, -0.30999522069629853,                     -0.03219793789480442, -0.07249562727182819, -0.048962990242294425, -0.04360637716891094
0.8585858585858586, 0.30303030303030304, -0.08892905538297158, -0.3132388908602285,                     -0.029243937958648932, -0.06846872548219732, -0.045956948495238605, -0.04359772684638685
0.8686868686868687, 0.30303030303030304, -0.0894536349933428, -0.31645452475181973,                     -0.026382126950379777, -0.06442020652894773, -0.042937517351295945, -0.04344907025243073
0.8787878787878788, 0.30303030303030304, -0.0899633033468118, -0.319641793606968,                     -0.023616672894542567, -0.060343978645645446, -0.039900884962076326, -0.043147303218862836
0.8888888888888888, 0.30303030303030304, -0.09045850582706927, -0.32280034841189664,                     -0.020952130644900157, -0.056233478344301785, -0.03684282909681115, -0.04267858987125455
0.898989898989899, 0.30303030303030304, -0.09093972269987116, -0.32592981610482946,                     -0.018393459851965107, -0.05208164292014891, -0.033758681585888475, -0.04202834903953381
0.9090909090909091, 0.30303030303030304, -0.09140747091855206, -0.3290297954473536,                     -0.015946024505352197, -0.047880828437177815, -0.030643238127423384, -0.04118126257250908
0.9191919191919192, 0.30303030303030304, -0.09186230593039435, -0.332099852546988,                     -0.013615641846884336, -0.04362292295898203, -0.027490857268348455, -0.04012123820918354
0.9292929292929293, 0.30303030303030304, -0.09230482344926505, -0.33513951601459985,                     -0.011408429209579605, -0.039298735244492906, -0.02429484722756105, -0.03883158445601246
0.9393939393939394, 0.30303030303030304, -0.09273566115362708, -0.33814827174374995,                     -0.009331361083501508, -0.034900056791463435, -0.021049478438135243, -0.037294448161261075
0.9494949494949495, 0.30303030303030304, -0.09315550026249497, -0.341125557304131,                     -0.007390208135583423, -0.030411868668659133, -0.017742279477722427, -0.03549304959558413
0.9595959595959596, 0.30303030303030304, -0.09356506693542621, -0.3440707559483225,                     -0.00559696781591848, -0.025840886516455434, -0.014382247759886928, -0.033403597314467154
0.9696969696969697, 0.30303030303030304, -0.09396513343670465, -0.34698319024034946,                     -0.0039427458093311855, -0.02111025153249695, -0.010895387499326477, -0.03102557529770066
0.9797979797979798, 0.30303030303030304, -0.09435651899899267, -0.34986211532613687,                     -0.0024960777904932487, -0.016447091299555627, -0.007510110013740253, -0.028269787753380023
0.98989898989899, 0.30303030303030304, -0.09474009031855124, -0.3527067118797855,                     -0.0010460891406868583, -0.010956487616628343, -0.003335074785683614, -0.025373777101572178
1.0, 0.30303030303030304, -0.0951167616132731, -0.35551607877533714,                     -0.0003950895182960709, -0.00786490472498842, -0.001602883186042678, -0.02136348413392671
0.0, 0.31313131313131315, 0.0, 0.0,                     -0.26762696260951085, -0.29317291735459977, -0.25092688444976496, -0.05230466177276643
0.010101010101010102, 0.31313131313131315, -0.0010136742248959447, -0.0025399276817752447,                     -0.2707622950317942, -0.29443643506011485, -0.24944324264078896, -0.059665205463031654
0.020202020202020204, 0.31313131313131315, -0.0020216916942985344, -0.005152515515741918,                     -0.26760388988557376, -0.300564933194653, -0.25301017824534217, -0.06522336564616633
0.030303030303030304, 0.31313131313131315, -0.0030256879899135704, -0.00783903236680683,                     -0.2664705937407194, -0.30553815170312393, -0.25534989393859486, -0.07052695057236859
0.04040404040404041, 0.31313131313131315, -0.004027383282774112, -0.010600353002760965,                     -0.26510282383604244, -0.31091729351982067, -0.2581034462924386, -0.07511791022944164
0.050505050505050504, 0.31313131313131315, -0.0050285503181321314, -0.013436947750679773,                     -0.26411892455128466, -0.3161890095518394, -0.26075612062232556, -0.07909559845454349
0.06060606060606061, 0.31313131313131315, -0.006030981058311062, -0.01634887903235166,                     -0.2633430506856478, -0.3214069083263517, -0.2633801695390436, -0.0824185466388161
0.0707070707070707, 0.31313131313131315, -0.007036452984142377, -0.019335804798467304,                     -0.2628080422476259, -0.32647081409478595, -0.2658896868111065, -0.08509500348097113
0.08080808080808081, 0.31313131313131315, -0.008046696056421845, -0.022396988643378857,                     -0.26248200297845925, -0.33132574276763477, -0.2682449726138198, -0.08713076645306893
0.09090909090909091, 0.31313131313131315, -0.009063361292402705, -0.025531316163879714,                     -0.26234381578570015, -0.33590902385393134, -0.270398152223251, -0.08854294616173425
0.10101010101010101, 0.31313131313131315, -0.010087991823523046, -0.028737316936533475,                     -0.2623634758860692, -0.3401662241609883, -0.27230913430996817, -0.08935546093940439
0.1111111111111111, 0.31313131313131315, -0.011121997176446338, -0.032013191335867164,                     -0.262508611595954, -0.34404800050738005, -0.27394218375819357, -0.08959929041162518
0.12121212121212122, 0.31313131313131315, -0.012166631368764905, -0.03535684130478445,                     -0.2627439401546839, -0.34751193065607744, -0.2752675506933863, -0.08931124206162953
0.13131313131313133, 0.31313131313131315, -0.013222975242949589, -0.03876590412074993,                     -0.2630327054094268, -0.35052270714132816, -0.2762614755002056, -0.08853298854746665
0.1414141414141414, 0.31313131313131315, -0.014291923287105573, -0.042237788176121116,                     -0.26333756687834214, -0.35305250169730196, -0.2769063929794171, -0.08730994779366157
0.15151515151515152, 0.31313131313131315, -0.015374175018194797, -0.04576970980579187,                     -0.2636215849299883, -0.35508100885348, -0.27719084840907066, -0.08569017526695998
0.16161616161616163, 0.31313131313131315, -0.016470230841058198, -0.04935873024565812,                     -0.26384908314217065, -0.3565953197699193, -0.27710927876043734, -0.0837232713592258
0.1717171717171717, 0.31313131313131315, -0.01758039215191448, -0.053001791885561644,                     -0.2639864139419981, -0.35758961022620245, -0.27666164479267263, -0.08145934726238158
0.18181818181818182, 0.31313131313131315, -0.0187047653334583, -0.05669575308367342,                     -0.264002595581545, -0.35806467988993923, -0.2758529508799747, -0.07894807484064845
0.1919191919191919, 0.31313131313131315, -0.019843269193835278, -0.06043742092863352,                     -0.26386981396846293, -0.35802737024831893, -0.27469267848398043, -0.0762378429932647
0.20202020202020202, 0.31313131313131315, -0.020995645335350505, -0.06422358146406301,                     -0.26356378511478784, -0.35748989378182033, -0.27319416302868177, -0.07337503535304626
0.21212121212121213, 0.31313131313131315, -0.022161470900704555, -0.06805102702055613,                     -0.2630639817776713, -0.35646910577754476, -0.2713739417478024, -0.07040343777389771
0.2222222222222222, 0.31313131313131315, -0.02334017313318265, -0.07191658042693283,                     -0.26235373292268455, -0.3549857487517733, -0.26925109788032625, -0.06736377779088468
0.23232323232323232, 0.31313131313131315, -0.024531045199595092, -0.07581711599033386,                     -0.26142020896326096, -0.3530636964496953, -0.26684662313346613, -0.06429339279634894
0.24242424242424243, 0.31313131313131315, -0.025733262756990505, -0.07974957723978893,                     -0.2602543086356623, -0.3507292206059036, -0.2641828163845888, -0.061226019157557085
0.25252525252525254, 0.31313131313131315, -0.026945900791789795, -0.08371099151751843,                     -0.2588504650511261, -0.34801029931044913, -0.26128273236258376, -0.058191691049803144
0.26262626262626265, 0.31313131313131315, -0.02816795031839897, -0.0876984815749875,                     -0.25720638898909765, -0.3449359812990877, -0.2581696898587094, -0.055216735409295684
0.2727272727272727, 0.31313131313131315, -0.029398334589080227, -0.09170927438628113,                     -0.2553227670414543, -0.3415358160534511, -0.2548668450952533, -0.05232384807374202
0.2828282828282828, 0.31313131313131315, -0.030635924533849723, -0.09574070743031043,                     -0.253202930990792, -0.3378393554921904, -0.2513968324055064, -0.04953223576237522
0.29292929292929293, 0.31313131313131315, -0.031879553214986756, -0.09979023271704185,                     -0.25085251302700284, -0.3338757294231069, -0.2477814714602891, -0.04685780890061675
0.30303030303030304, 0.31313131313131315, -0.03312802914267071, -0.10385541884323302,                     -0.24827909928763728, -0.32967329390979366, -0.2440415379654245, -0.04431341124602314
0.31313131313131315, 0.31313131313131315, -0.034380148354335116, -0.1079339513622325,                     -0.24549189193857504, -0.3252593493249952, -0.24019659305074484, -0.041909073646835764
0.32323232323232326, 0.31313131313131315, -0.03563470520929679, -0.11202363174254024,                     -0.24250138774985297, -0.3206599231076826, -0.23626486543435132, -0.03965228089964044
0.3333333333333333, 0.31313131313131315, -0.03689050189146592, -0.11612237517326951,                     -0.2393190789873539, -0.31589961106520276, -0.23226317980903724, -0.03754824242525667
0.3434343434343434, 0.31313131313131315, -0.03814635664638549, -0.12022820745346491,                     -0.2359571805182489, -0.3110014703940868, -0.22820692467851048, -0.03560015923631327
0.35353535353535354, 0.31313131313131315, -0.03940111080481823, -0.12433926117823019,                     -0.23242838536613128, -0.3059869573480651, -0.22411005298150163, -0.03380948133793805
0.36363636363636365, 0.31313131313131315, -0.0406536346642043, -0.1284537714093335,                     -0.2287456495720284, -0.30087590257050073, -0.2199851091966285, -0.032176151223772584
0.37373737373737376, 0.31313131313131315, -0.041902832312359306, -0.13257007099260112,                     -0.22492200611877877, -0.2956865174451412, -0.21584327714229257, -0.030698830466556803
0.3838383838383838, 0.31313131313131315, -0.04314764548565142, -0.13668658565991434,                     -0.22097040684131772, -0.29043542532638306, -0.2116944433071204, -0.02937510753952049
0.3939393939393939, 0.31313131313131315, -0.04438705655749514, -0.140801829030641,                     -0.2169035906468405, -0.28513771212223493, -0.20754727121350072, -0.028201685940230998
0.40404040404040403, 0.31313131313131315, -0.04562009075319606, -0.14491439760629526,                     -0.21273397597312488, -0.2798069913656271, -0.20340928298740882, -0.02717455243294297
0.41414141414141414, 0.31313131313131315, -0.04684581768476376, -0.1490229658333613,                     -0.2084735751861195, -0.2744554795813442, -0.19928694495151902, -0.026289125796367316
0.42424242424242425, 0.31313131313131315, -0.048063352294987705, -0.15312628129262423,                     -0.2041339285246765, -0.2690940784058334, -0.19518575465537077, -0.025540386881832113
0.43434343434343436, 0.31313131313131315, -0.049271855294433786, -0.15722316005900247,                     -0.1997260552103024, -0.2637324605246464, -0.19111032729318653, -0.02492299107611344
0.4444444444444444, 0.31313131313131315, -0.050470533168567144, -0.16131248226365816,                     -0.19526041942537004, -0.25837915704449504, -0.18706447993143888, -0.024431364445725676
0.45454545454545453, 0.31313131313131315, -0.05165863782533281, -0.1653931878799227,                     -0.1907469090009349, -0.2530416444070732, -0.18305131237326636, -0.02405978493642408
0.46464646464646464, 0.31313131313131315, -0.05283546594654276, -0.16946427274611867,                     -0.18619482482663505, -0.2477264293781081, -0.17907328382733176, -0.023802450032890367
0.47474747474747475, 0.31313131313131315, -0.05400035809955456, -0.1735247848314877,                     -0.1816128791844083, -0.2424391310090427, -0.1751322848297898, -0.023653532264643302
0.48484848484848486, 0.31313131313131315, -0.05515269765915476, -0.1775738207459381,                     -0.1770092014039308, -0.23718455877402478, -0.17122970409504523, -0.023607223889625984
0.494949494949495, 0.31313131313131315, -0.0562919095833867, -0.1816105224900139,                     -0.17239134943191387, -0.23196678633663448, -0.16736649015070776, -0.02365777200784112
0.5050505050505051, 0.31313131313131315, -0.05741745908136753, -0.18563407443816957,                     -0.16776632609397926, -0.22678922060479184, -0.1635432077507596, -0.02379950526308365
0.5151515151515151, 0.31313131313131315, -0.05852885020595083, -0.18964370054594987,                     -0.16314059900242395, -0.22165466589469804, -0.15976008916524267, -0.02402685318801724
0.5252525252525253, 0.31313131313131315, -0.059625624399429256, -0.19363866176986927,                     -0.1585201232239466, -0.21656538315114432, -0.1560170805197997, -0.024334359142563485
0.5353535353535354, 0.31313131313131315, -0.06070735901632418, -0.19761825368753128,                     -0.15391036596652902, -0.2115231442678253, -0.15231388341023644, -0.024716687690795217
0.5454545454545454, 0.31313131313131315, -0.06177366584366045, -0.20158180430471395,                     -0.1493163326744563, -0.2065292816222995, -0.14864999204969842, -0.025168627161255803
0.5555555555555556, 0.31313131313131315, -0.0628241896359415, -0.2055286720356715,                     -0.1447425940348023, -0.2015847329905076, -0.14502472622358847, -0.025685088040637977
0.5656565656565656, 0.31313131313131315, -0.06385860667929355, -0.2094582438426896,                     -0.1401933134986323, -0.19669008203909774, -0.14143726033295223, -0.02626109776293648
0.5757575757575758, 0.31313131313131315, -0.06487662339689637, -0.21336993352091171,                     -0.13567227500651496, -0.19184559461388595, -0.13788664880392185, -0.026891792375782077
0.5858585858585859, 0.31313131313131315, -0.06587797500582615, -0.21726318011456777,                     -0.13118291068200838, -0.1870512510519073, -0.13437184813054615, -0.027572405493362442
0.5959595959595959, 0.31313131313131315, -0.06686242423376709, -0.22113744645094702,                     -0.12672832831962402, -0.1823067747457559, -0.13089173580370517, -0.0282982548803916
0.6060606060606061, 0.31313131313131315, -0.06782976010266206, -0.22499221777871584,                     -0.12231133854671646, -0.17761165718360875, -0.12744512636033872, -0.029064726954768066
0.6161616161616161, 0.31313131313131315, -0.06877979678523727, -0.22882700049747012,                     -0.1179344815827013, -0.17296517967866346, -0.1240307847670645, -0.029867259446272682
0.6262626262626263, 0.31313131313131315, -0.06971237253942186, -0.23264132096570111,                     -0.11360005355550595, -0.1683664319884852, -0.1206474373302133, -0.03070132240607252
0.6363636363636364, 0.31313131313131315, -0.07062734872495102, -0.23643472437462343,                     -0.10931013236434378, -0.16381432800953843, -0.11729378030234043, -0.031562397724758794
0.6464646464646465, 0.31313131313131315, -0.07152460890587531, -0.2402067736755616,                     -0.10506660310164025, -0.1593076187154067, -0.11396848633278839, -0.0324459572861349
0.6565656565656566, 0.31313131313131315, -0.07240405804226346, -0.2439570485487903,                     -0.10087118306499199, -0.15484490248976643, -0.11067020888795648, -0.03334743985891357
0.6666666666666666, 0.31313131313131315, -0.07326562177406526, -0.24768514440188472,                     -0.09672544640384552, -0.15042463298764122, -0.10739758474575019, -0.03426222680831308
0.6767676767676768, 0.31313131313131315, -0.07410924579986244, -0.2513906713857395,                     -0.09263084845521241, -0.14604512464107203, -0.10414923464811632, -0.03518561669484424
0.6868686868686869, 0.31313131313131315, -0.07493489535307851, -0.2550732534164701,                     -0.08858874982867873, -0.14170455590869205, -0.10092376217651053, -0.03611279881651286
0.696969696969697, 0.31313131313131315, -0.07574255477809788, -0.2587325271914072,                     -0.08460044030405818, -0.1374009703527282, -0.09771975089661655, -0.037038825745015595
0.7070707070707071, 0.31313131313131315, -0.07653222720866804, -0.2623681411873397,                     -0.08066716260490941, -0.13313227561217764, -0.09453575980182517, -0.03795858490402153
0.7171717171717171, 0.31313131313131315, -0.07730393435089156, -0.26597975462905404,                     -0.07679013610850198, -0.12889624032740188, -0.09137031706936115, -0.038866769239412964
0.7272727272727273, 0.31313131313131315, -0.07805771637305181, -0.26956703641606355,                     -0.07297058054779686, -0.12469048905903131, -0.08822191212820009, -0.03975784703751383
0.7373737373737373, 0.31313131313131315, -0.07879363190443611, -0.2731296639952167,                     -0.06920973975357937, -0.1205124952333376, -0.08508898602493097, -0.04062603095638498
0.7474747474747475, 0.31313131313131315, -0.07951175814520639, -0.2766673221666318,                     -0.06550890547510288, -0.11635957213696757, -0.08196992006175786, -0.0414652463488302
0.7575757575757576, 0.31313131313131315, -0.08021219108921585, -0.28017970181012297,                     -0.06186944130559969, -0.11222886197613827, -0.07886302267005633, -0.04226909897301631
0.7676767676767676, 0.31313131313131315, -0.08089504586144158, -0.28366649851896686,                     -0.05829280672486683, -0.10811732300920296, -0.07576651447316972, -0.04303084220815384
0.7777777777777778, 0.31313131313131315, -0.0815604571714087, -0.28712741112751583,                     -0.05478058125390136, -0.10402171475700561, -0.07267851148399819, -0.04374334391790897
0.7878787878787878, 0.31313131313131315, -0.08220857988357833, -0.29056214011879145,                     -0.051334488697228786, -0.0999385812923516, -0.06959700637506584, -0.0443990531353406
0.797979797979798, 0.31313131313131315, -0.08283958970515115, -0.2939703858978026,                     -0.04795642142559679, -0.09586423260888363, -0.06651984775265944, -0.04498996677875859
0.8080808080808081, 0.31313131313131315, -0.08345368399107689, -0.2973518469159203,                     -0.044648464625258295, -0.09179472407021848, -0.06344471736133289, -0.045507596649630735
0.8181818181818182, 0.31313131313131315, -0.08405108266522432, -0.3007062176312246,                     -0.041412920409557664, -0.08772583394387719, -0.06036910514182071, -0.04594293701263539
0.8282828282828283, 0.31313131313131315, -0.08463202925563151, -0.30403318628931053,                     -0.03825233165208341, -0.08365303902814128, -0.057290282061314236, -0.046286433115502644
0.8383838383838383, 0.31313131313131315, -0.0851967920404817, -0.30733243250862513,                     -0.03516950536191016, -0.07957148839903193, -0.05420527064481034, -0.0465279510699665
0.8484848484848485, 0.31313131313131315, -0.08574566529990035, -0.3106036246540146,                     -0.032167535362845036, -0.07547597528619929, -0.05111081310940053, -0.04665674960031758
0.8585858585858586, 0.31313131313131315, -0.08627897066679036, -0.31384641698182497,                     -0.02924982402082712, -0.07136090723487727, -0.048003337134612155, -0.046661454221745585
0.8686868686868687, 0.31313131313131315, -0.08679705856767783, -0.31706044653965926,                     -0.02642010256123717, -0.06722027427942921, -0.04487891887754808, -0.04653003463239231
0.8787878787878788, 0.31313131313131315, -0.0873003097418692, -0.32024532980381704,                     -0.0236824499552746, -0.06304761662406329, -0.04173324452936888, -0.04624978575965958
0.8888888888888888, 0.31313131313131315, -0.08778913682408884, -0.3234006590376144,                     -0.021041308413277397, -0.058835987012969854, -0.03856156561826868, -0.04580731472058679
0.898989898989899, 0.31313131313131315, -0.08826398597213081, -0.32652599835432716,                     -0.018501500261624212, -0.054577926673820304, -0.03535866613979623, -0.04518852975686795
0.9090909090909091, 0.31313131313131315, -0.08872533851691877, -0.3296208794695716,                     -0.016068225939437072, -0.05026538647448666, -0.032118775102747577, -0.04437865090548366
0.9191919191919192, 0.31313131313131315, -0.0891737126077311, -0.332684797129731,                     -0.0137471140409083, -0.045889848155501914, -0.028835671933366593, -0.04336217449573355
0.9292929292929293, 0.31313131313131315, -0.08960966482030253, -0.33571720420577367,                     -0.011544060738999166, -0.04144170649522899, -0.025502069532120815, -0.042123050438611906
0.9393939393939394, 0.31313131313131315, -0.09003379169017012, -0.3387175064457402,                     -0.00946581394377659, -0.03691238551411284, -0.022111668034186543, -0.04064411544691853
0.9494949494949495, 0.31313131313131315, -0.09044673112821566, -0.34168505688454426,                     -0.007517812394528792, -0.03228636954918048, -0.01865132011259688, -0.03890934722392035
0.9595959595959596, 0.31313131313131315, -0.0908491636701495, -0.3446191499167505,                     -0.005711999756266094, -0.02757046404778737, -0.015129790099454508, -0.036895695235725376
0.9696969696969697, 0.31313131313131315, -0.0912418135070634, -0.3475190150468029,                     -0.004038270671155162, -0.022685770304459174, -0.011471188189659736, -0.03460369878727494
0.9797979797979798, 0.31313131313131315, -0.09162544924059768, -0.35038381034180166,                     -0.0025682276815119013, -0.01786574502757726, -0.007908625957962462, -0.03194416388606441
0.98989898989899, 0.31313131313131315, -0.09200088430420161, -0.3532126156242266,                     -0.0010778526913389915, -0.012189848939958095, -0.00352995063663724, -0.029159077902609173
1.0, 0.31313131313131315, -0.09236897699191371, -0.3560044254556393,                     -0.00041746837694873324, -0.008981892393783233, -0.0016463259661810474, -0.025261109479076616
0.0, 0.32323232323232326, 0.0, 0.0,                     -0.2560596392639236, -0.2951122063106351, -0.2542375745873, -0.05009762625654631
0.010101010101010102, 0.32323232323232326, -0.0009732259794653642, -0.00257318338084761,                     -0.25910982390605347, -0.2962976072739887, -0.2527920565102881, -0.0572557937065722
0.020202020202020204, 0.32323232323232326, -0.0019410430193523912, -0.005216870672837104,                     -0.2560667632343114, -0.30215887796954044, -0.2562450549680832, -0.0626979889904064
0.030303030303030304, 0.32323232323232326, -0.0029049641560947234, -0.007932227874662245,                     -0.25496601503486765, -0.30690427091350864, -0.2585008332019565, -0.06792408066195478
0.04040404040404041, 0.32323232323232326, -0.0038665816080070137, -0.010720060808840026,                     -0.2536271306233259, -0.31203872997268467, -0.26115545218116515, -0.0724914822398803
0.050505050505050504, 0.32323232323232326, -0.004827538688079537, -0.01358080562867997,                     -0.2526469684724712, -0.3170727319092422, -0.26371296921804427, -0.07649584134035853
0.06060606060606061, 0.32323232323232326, -0.0057895004598855215, -0.01651452521052238,                     -0.25185750190378586, -0.3220611199603624, -0.2662463810545314, -0.07989595522671829
0.0707070707070707, 0.32323232323232326, -0.006754123966253356, -0.019520911477842684,                     -0.25129214829010527, -0.3269109354702622, -0.26867522517017967, -0.08269784999868891
0.08080808080808081, 0.32323232323232326, -0.007723028868510881, -0.022599293509684315,                     -0.2509224901357083, -0.3315721301179125, -0.2709633752352236, -0.08490450946753836
0.09090909090909091, 0.32323232323232326, -0.008697769304550004, -0.025748651104980813,                     -0.25073078674592775, -0.33598680255101815, -0.2730663377746917, -0.08652923789874274
0.10101010101010101, 0.32323232323232326, -0.00967980770981633, -0.028967633314706254,                     -0.2506909695126124, -0.34010435904269426, -0.2749466114827976, -0.08759143702852625
0.1111111111111111, 0.32323232323232326, -0.010670491251579248, -0.032254581321657316,                     -0.2507747786294087, -0.34387845747647844, -0.27657034147230747, -0.08811697913349574
0.12121212121212122, 0.32323232323232326, -0.011671031409831625, -0.03560755494721435,                     -0.25095112379943235, -0.3472687377712529, -0.27790888223320986, -0.08813715747133745
0.13131313131313133, 0.32323232323232326, -0.012682487105114854, -0.03902436199783815,                     -0.25118735096665396, -0.35024101822051185, -0.2789388207479228, -0.0876878971648358
0.1414141414141414, 0.32323232323232326, -0.013705751632028446, -0.042502589631627063,                     -0.25144999667377704, -0.35276768028009947, -0.27964221479570484, -0.08680880907925591
0.15151515151515152, 0.32323232323232326, -0.014741543514608046, -0.046039636925561456,                     -0.25170565110722976, -0.354827769840563, -0.2800065732867276, -0.0855422436467262
0.16161616161616163, 0.32323232323232326, -0.015790401263044124, -0.049632747854214454,                     -0.25192172344122604, -0.35640695419123214, -0.28002472139260065, -0.08393234300910449
0.1717171717171717, 0.32323232323232326, -0.016852681886368626, -0.0532790439466575,                     -0.2520671357580322, -0.3574973142544936, -0.27969453169625236, -0.08202412987275051
0.18181818181818182, 0.32323232323232326, -0.017928562907589124, -0.05697555596513898,                     -0.2521129150745985, -0.358097002044364, -0.27901855167936546, -0.07986265569012513
0.1919191919191919, 0.32323232323232326, -0.019018047539778093, -0.0607192540414464,                     -0.2520326760616359, -0.3582097842297239, -0.2780035476725754, -0.07749222920054163
0.20202020202020202, 0.32323232323232326, -0.020120972615875615, -0.06450707580909298,                     -0.25180298819630925, -0.3578444980843224, -0.2766599896588843, -0.07495574023786859
