0.0, 0.1111111111111111, 0.2222222222222222, 0.004773731343448162, -0.00222257268615067, -0.0006779730319976807, 0.0006779730319976807 
0.1111111111111111, 0.1111111111111111, 0.2222222222222222, -0.012702872045338154, -0.003520349506288767, -0.02941039204597473, 6.597338203967462e-05 
0.2222222222222222, 0.1111111111111111, 0.2222222222222222, -0.031464364379644394, -0.004244307987391949, -0.06813523173332214, 0.0010271792554584214 
0.3333333333333333, 0.1111111111111111, 0.2222222222222222, -0.050910502672195435, -0.004540628753602505, -0.11263039708137512, 0.000986525857086501 
0.4444444444444444, 0.1111111111111111, 0.2222222222222222, -0.06984183192253113, -0.0044779060408473015, -0.15987582504749298, 0.0010515548065249958 
0.5555555555555556, 0.1111111111111111, 0.2222222222222222, -0.08704882860183716, -0.004196145571768284, -0.20764078199863434, 0.004606038705149279 
0.6666666666666666, 0.1111111111111111, 0.2222222222222222, -0.1017288938164711, -0.003916884772479534, -0.2542110085487366, 0.008917645169014166 
0.7777777777777778, 0.1111111111111111, 0.2222222222222222, -0.11359113454818726, -0.0037837906274944544, -0.29843321442604065, 0.013422640132826125 
0.8888888888888888, 0.1111111111111111, 0.2222222222222222, -0.12273135036230087, -0.003837975673377514, -0.33970949053764343, 0.01779508712561989 
1.0, 0.1111111111111111, 0.2222222222222222, -0.12967947125434875, -0.004121734295040369, -0.37788811326026917, 0.02182868469887639 
0.0, 0.2222222222222222, 0.2222222222222222, 0.004302910529077053, -0.0006283947732299566, -0.0006303489208221436, 0.0006303489208221436 
0.1111111111111111, 0.2222222222222222, 0.2222222222222222, -0.01280762255191803, -0.0016996534541249275, -0.02958381175994873, 0.00020039797422494177 
0.2222222222222222, 0.2222222222222222, 0.2222222222222222, -0.031318821012973785, -0.0024593735579401255, -0.06834101676940918, 0.001467145560677896 
0.3333333333333333, 0.2222222222222222, 0.2222222222222222, -0.050613388419151306, -0.002906454261392355, -0.11283403635025024, 0.001319314006785921 
0.4444444444444444, 0.2222222222222222, 0.2222222222222222, -0.06946667283773422, -0.003060176968574524, -0.16001242399215698, 0.0009369026401416791 
0.5555555555555556, 0.2222222222222222, 0.2222222222222222, -0.08664136379957199, -0.003026370657607913, -0.2076372355222702, 0.004655472859112081 
0.6666666666666666, 0.2222222222222222, 0.2222222222222222, -0.10130523890256882, -0.0029564586002379656, -0.25405067205429077, 0.00906333948900681 
0.7777777777777778, 0.2222222222222222, 0.2222222222222222, -0.11314646154642105, -0.0029256599955260754, -0.2981455326080322, 0.013621162154766164 
0.8888888888888888, 0.2222222222222222, 0.2222222222222222, -0.12225957959890366, -0.0029537337832152843, -0.33932992815971375, 0.017997483612037013 
1.0, 0.2222222222222222, 0.2222222222222222, -0.1291852742433548, -0.0031057382002472878, -0.37744396924972534, 0.021939362224025594 
0.0, 0.3333333333333333, 0.2222222222222222, 0.00410006009042263, 7.393979467451572e-05, -0.0005597770214080811, 0.0005597770214080811 
0.1111111111111111, 0.3333333333333333, 0.2222222222222222, -0.012747070752084255, -0.0005995845422148705, -0.029633700847625732, 0.00027961097682263625 
0.2222222222222222, 0.3333333333333333, 0.2222222222222222, -0.031123820692300797, -0.001132872886955738, -0.06846797466278076, 0.0015957551042840024 
0.3333333333333333, 0.3333333333333333, 0.2222222222222222, -0.0503460094332695, -0.0015022261068224907, -0.11297345161437988, 0.0014514654342071276 
0.4444444444444444, 0.3333333333333333, 0.2222222222222222, -0.06915909796953201, -0.0017011550953611732, -0.1600664108991623, 0.0008161514537349535 
0.5555555555555556, 0.3333333333333333, 0.2222222222222222, -0.08631233125925064, -0.0017940495163202286, -0.2075391709804535, 0.004533399659899073 
0.6666666666666666, 0.3333333333333333, 0.2222222222222222, -0.10095815360546112, -0.001858025323599577, -0.2538074254989624, 0.008945972026724397 
0.7777777777777778, 0.3333333333333333, 0.2222222222222222, -0.11277876794338226, -0.0018985648639500141, -0.2978077530860901, 0.013523789862118551 
0.8888888888888888, 0.3333333333333333, 0.2222222222222222, -0.12187735736370087, -0.0019085620297119021, -0.3389446437358856, 0.017908465160040854 
1.0, 0.3333333333333333, 0.2222222222222222, -0.12880156934261322, -0.0019621734973043203, -0.3770378530025482, 0.021805524877345994 
0.0, 0.4444444444444444, 0.2222222222222222, 0.004012532532215118, 0.00030317786149680614, -0.0005931556224822998, 0.0005931556224822998 
0.1111111111111111, 0.4444444444444444, 0.2222222222222222, -0.012716413475573063, 0.00010914192534983158, -0.029699623584747314, 0.0002499454454217842 
0.2222222222222222, 0.4444444444444444, 0.2222222222222222, -0.031028173863887787, -7.366528734564781e-05, -0.06857815384864807, 0.0015770168777739235 
0.3333333333333333, 0.4444444444444444, 0.2222222222222222, -0.0502023920416832, -0.0002462584525346756, -0.11306041479110718, 0.0014769935599037859 
0.4444444444444444, 0.4444444444444444, 0.2222222222222222, -0.06897404789924622, -0.00038660108111798763, -0.16004307568073273, 0.0007070202424633576 
0.5555555555555556, 0.4444444444444444, 0.2222222222222222, -0.08609301596879959, -0.0005227315705269575, -0.20736609399318695, 0.004332905062000236 
0.6666666666666666, 0.4444444444444444, 0.2222222222222222, -0.10070682317018509, -0.00066610355861485, -0.25351381301879883, 0.008690729254316548 
0.7777777777777778, 0.4444444444444444, 0.2222222222222222, -0.11250052601099014, -0.0007588471053168178, -0.2974540889263153, 0.013260967886184916 
0.8888888888888888, 0.4444444444444444, 0.2222222222222222, -0.12159033864736557, -0.000763403601013124, -0.33858010172843933, 0.017659016615979295 
1.0, 0.4444444444444444, 0.2222222222222222, -0.12852557003498077, -0.000751529005356133, -0.37668293714523315, 0.02155391000392659 
0.0, 0.5555555555555556, 0.2222222222222222, 0.0039734747260808945, 0.00047065899707376957, -0.0007174015045166016, 0.0007174015045166016 
0.1111111111111111, 0.5555555555555556, 0.2222222222222222, -0.012761847116053104, 0.0007264576852321625, -0.029759526252746582, 0.00019595202988720306 
0.2222222222222222, 0.5555555555555556, 0.2222222222222222, -0.0310540609061718, 0.000891619361937046, -0.06861856579780579, 0.001547491793211675 
0.3333333333333333, 0.5555555555555556, 0.2222222222222222, -0.050188351422548294, 0.0009353281930088997, -0.11304128170013428, 0.0015087303036556005 
0.4444444444444444, 0.5555555555555556, 0.2222222222222222, -0.06891052424907684, 0.0008902144618332386, -0.15991312265396118, 0.0005649597759442848 
0.5555555555555556, 0.5555555555555556, 0.2222222222222222, -0.0859820544719696, 0.0007524958346039057, -0.20711691677570343, 0.004072424050984541 
0.6666666666666666, 0.5555555555555556, 0.2222222222222222, -0.10055185854434967, 0.0005601909942924976, -0.2531866431236267, 0.008352868702318217 
0.7777777777777778, 0.5555555555555556, 0.2222222222222222, -0.11231257766485214, 0.00042327516712248325, -0.29710692167282104, 0.012903619214533757 
0.8888888888888888, 0.5555555555555556, 0.2222222222222222, -0.12139501422643661, 0.00040969508700072765, -0.33825358748435974, 0.017322876101211637 
1.0, 0.5555555555555556, 0.2222222222222222, -0.1283465176820755, 0.00045860116370022297, -0.37638619542121887, 0.021248291315518808 
0.0, 0.6666666666666666, 0.2222222222222222, 0.004041676409542561, 0.000960703007876873, -0.0008347034454345703, 0.0008347034454345703 
0.1111111111111111, 0.6666666666666666, 0.2222222222222222, -0.012805054895579815, 0.001546958927065134, -0.029717057943344116, 0.00021682364849828772 
0.2222222222222222, 0.6666666666666666, 0.2222222222222222, -0.03112722560763359, 0.0019457163289189339, -0.0684947669506073, 0.001605664472409285 
0.3333333333333333, 0.6666666666666666, 0.2222222222222222, -0.0502433180809021, 0.0021290509030222893, -0.11284515261650085, 0.0016202944014351989 
0.4444444444444444, 0.6666666666666666, 0.2222222222222222, -0.06892531365156174, 0.0021453779190778732, -0.15963833034038544, 0.0003502477220063416 
0.5555555555555556, 0.6666666666666666, 0.2222222222222222, -0.0859525129199028, 0.0020011323504149914, -0.20678143203258514, 0.0037408978856403874 
0.6666666666666666, 0.6666666666666666, 0.2222222222222222, -0.10047868639230728, 0.0017626362387090921, -0.2528323531150818, 0.007938328298413011 
0.7777777777777778, 0.6666666666666666, 0.2222222222222222, -0.1122063472867012, 0.0015773468185216188, -0.296777606010437, 0.012462861677985937 
0.8888888888888888, 0.6666666666666666, 0.2222222222222222, -0.12128184735774994, 0.0015392748173326254, -0.3379734754562378, 0.016908445271174466 
1.0, 0.6666666666666666, 0.2222222222222222, -0.12824881076812744, 0.0016019109170883894, -0.376148521900177, 0.020889504466680253 
0.0, 0.7777777777777778, 0.2222222222222222, 0.004350705072283745, 0.0021160952746868134, -0.0008069276809692383, 0.0008069276809692383 
0.1111111111111111, 0.7777777777777778, 0.2222222222222222, -0.012691525742411613, 0.0028614839538931847, -0.02946135401725769, 0.00036508627915157743 
0.2222222222222222, 0.7777777777777778, 0.2222222222222222, -0.03110886737704277, 0.003287259954959154, -0.06811836361885071, 0.0017626894205670374 
0.3333333333333333, 0.7777777777777778, 0.2222222222222222, -0.05025869980454445, 0.00344268511980772, -0.11241254210472107, 0.0018173055933123627 
0.4444444444444444, 0.7777777777777778, 0.2222222222222222, -0.06894227117300034, 0.003414745908230543, -0.15918748080730438, 4.400217081299007e-05 
0.5555555555555556, 0.7777777777777778, 0.2222222222222222, -0.08595582097768784, 0.003208733629435301, -0.20634795725345612, 0.0033055832143689956 
0.6666666666666666, 0.7777777777777778, 0.2222222222222222, -0.10045909136533737, 0.0028966222889721394, -0.25244972109794617, 0.007406518027659903 
0.7777777777777778, 0.7777777777777778, 0.2222222222222222, -0.11216521263122559, 0.00264439033344388, -0.2964680790901184, 0.011891637171251135 
0.8888888888888888, 0.7777777777777778, 0.2222222222222222, -0.12123653292655945, 0.002563568763434887, -0.337739497423172, 0.016359287860514604 
1.0, 0.7777777777777778, 0.2222222222222222, -0.12821480631828308, 0.002620698418468237, -0.37596434354782104, 0.020415342174766093 
0.0, 0.8888888888888888, 0.2222222222222222, 0.0050322553142905235, 0.004195531364530325, -0.0004855990409851074, 0.0004855990409851074 
0.1111111111111111, 0.8888888888888888, 0.2222222222222222, -0.01224619708955288, 0.004933162126690149, -0.028899282217025757, 0.0005051834612433137 
0.2222222222222222, 0.8888888888888888, 0.2222222222222222, -0.03082985058426857, 0.0051209996454417706, -0.06742998957633972, 0.0018564404330947415 
0.3333333333333333, 0.8888888888888888, 0.2222222222222222, -0.05009669065475464, 0.005004915874451399, -0.11170858144760132, 0.0020300756428265204 
0.4444444444444444, 0.8888888888888888, 0.2222222222222222, -0.06886220723390579, 0.004758884664624929, -0.1585421860218048, 0.00038404570818065253 
0.5555555555555556, 0.8888888888888888, 0.2222222222222222, -0.08592770248651505, 0.0043852985836565495, -0.20580677688121796, 0.0026835015134854534 
0.6666666666666666, 0.8888888888888888, 0.2222222222222222, -0.10045481473207474, 0.003939513582736254, -0.25203192234039307, 0.006657682882454663 
0.7777777777777778, 0.8888888888888888, 0.2222222222222222, -0.11216603219509125, 0.0035849730484187603, -0.29617148637771606, 0.011086540977917225 
0.8888888888888888, 0.8888888888888888, 0.2222222222222222, -0.12124248594045639, 0.003437893930822611, -0.33754217624664307, 0.015562579209203009 
1.0, 0.8888888888888888, 0.2222222222222222, -0.12822863459587097, 0.0034715314395725727, -0.3758205473423004, 0.01970055812899879 
0.0, 1.0, 0.2222222222222222, 0.006152559071779251, 0.007310903165489435, 0.00026547908782958984, 0.00026547908782958984 
0.1111111111111111, 1.0, 0.2222222222222222, -0.011327733285725117, 0.007951077073812485, -0.027966469526290894, 9.487219258444424e-05 
0.2222222222222222, 1.0, 0.2222222222222222, -0.030127212405204773, 0.007634967099875212, -0.0664033591747284, 0.001316135643198768 
0.3333333333333333, 1.0, 0.2222222222222222, -0.04961112141609192, 0.0069573367945849895, -0.11072438955307007, 0.002164995905135858 
0.4444444444444444, 1.0, 0.2222222222222222, -0.06857320666313171, 0.006262981798499823, -0.15769873559474945, 0.0010599122777658343 
0.5555555555555556, 1.0, 0.2222222222222222, -0.08579180389642715, 0.005568028427660465, -0.2051522135734558, 0.0016936874004540858 
0.6666666666666666, 1.0, 0.2222222222222222, -0.10041804611682892, 0.004895224701613188, -0.25156912207603455, 0.005518836713835462 
0.7777777777777778, 1.0, 0.2222222222222222, -0.11218127608299255, 0.004383567254990339, -0.2958732545375824, 0.009899362762854913 
0.8888888888888888, 1.0, 0.2222222222222222, -0.12128306925296783, 0.0041381558403372765, -0.33736392855644226, 0.014377534753226506 
1.0, 1.0, 0.2222222222222222, -0.12827777862548828, 0.004128374624997377, -0.37569659948349, 0.018551069256965924 
0.0, 0.0, 0.3333333333333333, 0.0028970902785658836, -0.0024074583780020475, -0.0003606081008911133, 0.0003606081008911133 
0.1111111111111111, 0.0, 0.3333333333333333, -0.006270098499953747, -0.003997140564024448, -0.03030681610107422, 0.0005788202967589862 
0.2222222222222222, 0.0, 0.3333333333333333, -0.01728295162320137, -0.004591258242726326, -0.06999042630195618, 0.0007368375141355576 
0.3333333333333333, 0.0, 0.3333333333333333, -0.02999698743224144, -0.004834156483411789, -0.11561501026153564, 0.00025922192435112734 
0.4444444444444444, 0.0, 0.3333333333333333, -0.04355206340551376, -0.005028277635574341, -0.1641491949558258, 0.0016293021125217133 
0.5555555555555556, 0.0, 0.3333333333333333, -0.05699564889073372, -0.005138150416314602, -0.21328581869602203, 0.005014243394217549 
0.6666666666666666, 0.0, 0.3333333333333333, -0.06948459148406982, -0.005177821032702923, -0.26122021675109863, 0.009387599211602982 
0.7777777777777778, 0.0, 0.3333333333333333, -0.0803927555680275, -0.005305918864905834, -0.30675026774406433, 0.014299575118554453 
0.8888888888888888, 0.0, 0.3333333333333333, -0.08924803137779236, -0.005684152245521545, -0.34915536642074585, 0.019590411379561523 
1.0, 0.0, 0.3333333333333333, -0.0957832932472229, -0.006372053176164627, -0.38808757066726685, 0.025739053822756985 
0.0, 0.1111111111111111, 0.3333333333333333, 0.0024343831464648247, -0.0009981183102354407, -0.0007269978523254395, 0.0007269978523254395 
0.1111111111111111, 0.1111111111111111, 0.3333333333333333, -0.006590762175619602, -0.0022169507574290037, -0.031044036149978638, 0.0012376086746919701 
0.2222222222222222, 0.1111111111111111, 0.3333333333333333, -0.017349105328321457, -0.0029157076496630907, -0.0706123411655426, 0.0016845995287927962 
0.3333333333333333, 0.1111111111111111, 0.3333333333333333, -0.029789350926876068, -0.003402132075279951, -0.11610367894172668, 0.0008772642277885545 
0.4444444444444444, 0.1111111111111111, 0.3333333333333333, -0.04314306378364563, -0.0038194763474166393, -0.164536252617836, 0.0015268494665770793 
0.5555555555555556, 0.1111111111111111, 0.3333333333333333, -0.05646755173802376, -0.004106681793928146, -0.213546484708786, 0.005334371779545655 
0.6666666666666666, 0.1111111111111111, 0.3333333333333333, -0.06889080256223679, -0.004265221301466227, -0.26133841276168823, 0.009995685515429287 
0.7777777777777778, 0.1111111111111111, 0.3333333333333333, -0.07975106686353683, -0.004420923069119453, -0.3067377805709839, 0.015099907518631384 
0.8888888888888888, 0.1111111111111111, 0.3333333333333333, -0.08855824917554855, -0.004711109213531017, -0.3490123152732849, 0.02049158678303481 
1.0, 0.1111111111111111, 0.3333333333333333, -0.09505026787519455, -0.005209457129240036, -0.3877898156642914, 0.026512159364370458 
0.0, 0.2222222222222222, 0.3333333333333333, 0.002064991742372513, -0.00014288572128862143, -0.0006208717823028564, 0.0006208717823028564 
0.1111111111111111, 0.2222222222222222, 0.3333333333333333, -0.006669093854725361, -0.0010471958667039871, -0.03118199110031128, 0.0014725320897528982 
0.2222222222222222, 0.2222222222222222, 0.3333333333333333, -0.017217308282852173, -0.001684336457401514, -0.07080897688865662, 0.002040222741752473 
0.3333333333333333, 0.2222222222222222, 0.3333333333333333, -0.02949966862797737, -0.0022048356477171183, -0.11631584167480469, 0.0011582485178084911 
0.4444444444444444, 0.2222222222222222, 0.3333333333333333, -0.042745839804410934, -0.002682419028133154, -0.16469843685626984, 0.001415951655802522 
0.5555555555555556, 0.2222222222222222, 0.3333333333333333, -0.056006208062171936, -0.003039778908714652, -0.21359319984912872, 0.005381022157694065 
0.6666666666666666, 0.2222222222222222, 0.3333333333333333, -0.06838899850845337, -0.0032553337514400482, -0.26126161217689514, 0.010172333696151059 
0.7777777777777778, 0.2222222222222222, 0.3333333333333333, -0.07921133935451508, -0.0034116264432668686, -0.3065718114376068, 0.015383287045163563 
0.8888888888888888, 0.2222222222222222, 0.3333333333333333, -0.08798133581876755, -0.0036147674545645714, -0.34877580404281616, 0.020806592594024453 
1.0, 0.2222222222222222, 0.3333333333333333, -0.09445018321275711, -0.003944450989365578, -0.3874673843383789, 0.026670231364845087 
0.0, 0.3333333333333333, 0.3333333333333333, 0.0018429430201649666, 0.00023836595937609673, -0.0004975199699401855, 0.0004975199699401855 
0.1111111111111111, 0.3333333333333333, 0.3333333333333333, -0.006655448116362095, -0.00031310785561800003, -0.03119012713432312, 0.0015638444028925336 
0.2222222222222222, 0.3333333333333333, 0.3333333333333333, -0.017072631046175957, -0.0007428579265251756, -0.07090973854064941, 0.0021278334667992893 
0.3333333333333333, 0.3333333333333333, 0.3333333333333333, -0.029266271740198135, -0.0011525667505338788, -0.1164376437664032, 0.0012424437305902092 
0.4444444444444444, 0.3333333333333333, 0.3333333333333333, -0.042446963489055634, -0.0015773606719449162, -0.1647457629442215, 0.0013247634042564127 
0.5555555555555556, 0.3333333333333333, 0.3333333333333333, -0.055661641061306, -0.0019257678650319576, -0.2135094404220581, 0.005280331012811085 
0.6666666666666666, 0.3333333333333333, 0.3333333333333333, -0.06800821423530579, -0.002151516964659095, -0.2610636353492737, 0.010088915611785598 
0.7777777777777778, 0.3333333333333333, 0.3333333333333333, -0.07879255712032318, -0.0022923669312149286, -0.30631351470947266, 0.015343187721409968 
0.8888888888888888, 0.3333333333333333, 0.3333333333333333, -0.08753063529729843, -0.002419063588604331, -0.3484898805618286, 0.020780501690756736 
1.0, 0.3333333333333333, 0.3333333333333333, -0.09399095177650452, -0.002608533948659897, -0.38714462518692017, 0.026552233526035307 
0.0, 0.4444444444444444, 0.3333333333333333, 0.0017139120027422905, 0.0003506871871650219, -0.0005390644073486328, 0.0005390644073486328 
0.1111111111111111, 0.4444444444444444, 0.3333333333333333, -0.0066604530438780785, 0.00017031538300216198, -0.031247824430465698, 0.0015290995705377064 
0.2222222222222222, 0.4444444444444444, 0.3333333333333333, -0.017006821930408478, 2.3428816348314285e-05, -0.07100725173950195, 0.0020895624440812055 
0.3333333333333333, 0.4444444444444444, 0.3333333333333333, -0.02914523333311081, -0.00019594444893300533, -0.11650624871253967, 0.0012503883176310793 
0.4444444444444444, 0.4444444444444444, 0.3333333333333333, -0.042274415493011475, -0.0004972303286194801, -0.1647057682275772, 0.001224968493538009 
0.5555555555555556, 0.4444444444444444, 0.3333333333333333, -0.055445484817028046, -0.0007809310918673873, -0.21333368122577667, 0.005089139469597187 
0.6666666666666666, 0.4444444444444444, 0.3333333333333333, -0.06775278598070145, -0.0009823371656239033, -0.26079100370407104, 0.009854595220044837 
0.7777777777777778, 0.4444444444444444, 0.3333333333333333, -0.07849731296300888, -0.0010986546985805035, -0.3060063123703003, 0.015117342892810748 
0.8888888888888888, 0.4444444444444444, 0.3333333333333333, -0.08720675855875015, -0.001163307810202241, -0.34818464517593384, 0.020570906791503807 
1.0, 0.4444444444444444, 0.3333333333333333, -0.09366749972105026, -0.0012415488017722964, -0.38683485984802246, 0.026310695046503352 
0.0, 0.5555555555555556, 0.3333333333333333, 0.0016583772376179695, 0.000433481065556407, -0.0007337033748626709, 0.0007337033748626709 
0.1111111111111111, 0.5555555555555556, 0.3333333333333333, -0.006698049604892731, 0.0005882852710783482, -0.03134220838546753, 0.0014393858701227114 
0.2222222222222222, 0.5555555555555556, 0.3333333333333333, -0.017022576183080673, 0.0007218443788588047, -0.0710589587688446, 0.0020466589820667402 
0.3333333333333333, 0.5555555555555556, 0.3333333333333333, -0.02912771701812744, 0.0007078507915139198, -0.11647993326187134, 0.0012875487740923175 
0.4444444444444444, 0.5555555555555556, 0.3333333333333333, -0.04221387207508087, 0.0005569891072809696, -0.1645614057779312, 0.0010694798126048288 
0.5555555555555556, 0.5555555555555556, 0.3333333333333333, -0.05534277856349945, 0.00036762491799890995, -0.21307621896266937, 0.004820928208417813 
0.6666666666666666, 0.5555555555555556, 0.3333333333333333, -0.06761103868484497, 0.00021134759299457073, -0.26046961545944214, 0.00952288826452663 
0.7777777777777778, 0.5555555555555556, 0.3333333333333333, -0.07831719517707825, 0.0001231045462191105, -0.30567777156829834, 0.014778834369442995 
0.8888888888888888, 0.5555555555555556, 0.3333333333333333, -0.0870012566447258, 0.00010590720921754837, -0.3478788435459137, 0.020255430804975605 
1.0, 0.5555555555555556, 0.3333333333333333, -0.09346570819616318, 0.00011285673826932907, -0.38654255867004395, 0.02600909685652053 
0.0, 0.6666666666666666, 0.3333333333333333, 0.001730581745505333, 0.0007193293422460556, -0.0009518265724182129, 0.0009518265724182129 
0.1111111111111111, 0.6666666666666666, 0.3333333333333333, -0.0067002358846366405, 0.0011288868263363838, -0.031363338232040405, 0.001405599866574958 
0.2222222222222222, 0.6666666666666666, 0.3333333333333333, -0.01705573871731758, 0.001469579292461276, -0.07096484303474426, 0.0021008967904903586 
0.3333333333333333, 0.6666666666666666, 0.3333333333333333, -0.0291588231921196, 0.0016115587204694748, -0.11628639698028564, 0.0014277982910914921 
0.4444444444444444, 0.6666666666666666, 0.3333333333333333, -0.042221054434776306, 0.0015908365603536367, -0.1642763912677765, 0.0008209786216986925 
0.5555555555555556, 0.6666666666666666, 0.3333333333333333, -0.05532053858041763, 0.0014952810015529394, -0.21273043751716614, 0.004468478573404544 
0.6666666666666666, 0.6666666666666666, 0.3333333333333333, -0.0675596073269844, 0.001388598931953311, -0.26010987162590027, 0.009103913358570748 
0.7777777777777778, 0.6666666666666666, 0.3333333333333333, -0.07823571562767029, 0.0013256017118692398, -0.3053421378135681, 0.014341852443595426 
0.8888888888888888, 0.6666666666666666, 0.3333333333333333, -0.08689910173416138, 0.0013418968301266432, -0.347581148147583, 0.019842775842678573 
1.0, 0.6666666666666666, 0.3333333333333333, -0.09336651861667633, 0.001412834506481886, -0.38626495003700256, 0.025644376411340153 
0.0, 0.7777777777777778, 0.3333333333333333, 0.002018176019191742, 0.0014006509445607662, -0.0010068714618682861, 0.0010068714618682861 
0.1111111111111111, 0.7777777777777778, 0.3333333333333333, -0.006557134445756674, 0.001973566133528948, -0.031172245740890503, 0.0015088575228528467 
0.2222222222222222, 0.7777777777777778, 0.3333333333333333, -0.0170037429779768, 0.0023943977430462837, -0.07061856985092163, 0.002282283061407042 
0.3333333333333333, 0.7777777777777778, 0.3333333333333333, -0.02915339171886444, 0.002584215719252825, -0.11585408449172974, 0.001681579975346792 
0.4444444444444444, 0.7777777777777778, 0.3333333333333333, -0.042231496423482895, 0.002624762710183859, -0.16381171345710754, 0.000468790570194888 
0.5555555555555556, 0.7777777777777778, 0.3333333333333333, -0.05533278360962868, 0.002589094452559948, -0.21228067576885223, 0.004012102227018255 
0.6666666666666666, 0.7777777777777778, 0.3333333333333333, -0.06756741553544998, 0.0025173150934278965, -0.2597089409828186, 0.008566901204380917 
0.7777777777777778, 0.7777777777777778, 0.3333333333333333, -0.07823164761066437, 0.00246910797432065, -0.3050007224082947, 0.013762298859028133 
0.8888888888888888, 0.7777777777777778, 0.3333333333333333, -0.08688246458768845, 0.0025050356052815914, -0.34728920459747314, 0.019272023518907333 
1.0, 0.7777777777777778, 0.3333333333333333, -0.09334992617368698, 0.0026227529160678387, -0.38599157333374023, 0.025146509792567107 
0.0, 0.8888888888888888, 0.3333333333333333, 0.0025847842916846275, 0.002588442526757717, -0.0007038712501525879, 0.0007038712501525879 
0.1111111111111111, 0.8888888888888888, 0.3333333333333333, -0.006162295583635569, 0.003272456116974354, -0.030640214681625366, 0.0016756040861312105 
0.2222222222222222, 0.8888888888888888, 0.3333333333333333, -0.01675339974462986, 0.003624924458563328, -0.06993511319160461, 0.0024472692278224573 
0.3333333333333333, 0.8888888888888888, 0.3333333333333333, -0.0290127694606781, 0.0037093251012265682, -0.11512830853462219, 0.001947207385601446 
0.4444444444444444, 0.8888888888888888, 0.3333333333333333, -0.04216901957988739, 0.003697366453707218, -0.16313405334949493, 3.6080665689552927e-05 
0.5555555555555556, 0.8888888888888888, 0.3333333333333333, -0.055325210094451904, 0.003653152845799923, -0.21170705556869507, 0.0034141716713742276 
0.6666666666666666, 0.8888888888888888, 0.3333333333333333, -0.06759777665138245, 0.003580207470804453, -0.2592538595199585, 0.007836576583412747 
0.7777777777777778, 0.8888888888888888, 0.3333333333333333, -0.07828033715486526, 0.0035263607278466225, -0.30464255809783936, 0.01293537070600026 
0.8888888888888888, 0.8888888888888888, 0.3333333333333333, -0.08693335950374603, 0.003566425759345293, -0.346990168094635, 0.018403786186005022 
1.0, 0.8888888888888888, 0.3333333333333333, -0.09339892119169235, 0.003716177772730589, -0.38570407032966614, 0.024357208731345725 
0.0, 1.0, 0.3333333333333333, 0.003429379314184189, 0.0042731002904474735, 0.00012600421905517578, 0.00012600421905517578 
0.1111111111111111, 1.0, 0.3333333333333333, -0.005452112760394812, 0.005110090132802725, -0.02966827154159546, 0.0013833770331168616 
0.2222222222222222, 1.0, 0.3333333333333333, -0.01621030643582344, 0.005270714871585369, -0.06885990500450134, 0.0020168347946918908 
0.3333333333333333, 1.0, 0.3333333333333333, -0.028641272336244583, 0.0050770603120327, -0.11407631635665894, 0.0019420026094347231 
0.4444444444444444, 1.0, 0.3333333333333333, -0.04195382818579674, 0.0048634642735123634, -0.16221992671489716, 0.00042984212502614194 
0.5555555555555556, 1.0, 0.3333333333333333, -0.055239301174879074, 0.004709781147539616, -0.21098873019218445, 0.0026036940888493343 
0.6666666666666666, 1.0, 0.3333333333333333, -0.06761112809181213, 0.00457706768065691, -0.25872403383255005, 0.0067892528720690515 
0.7777777777777778, 1.0, 0.3333333333333333, -0.0783563181757927, 0.00448544230312109, -0.3042469918727875, 0.011700746815970609 
0.8888888888888888, 1.0, 0.3333333333333333, -0.08703561872243881, 0.004510137252509594, -0.3466614782810211, 0.017000470269917245 
1.0, 1.0, 0.3333333333333333, -0.09350195527076721, 0.004677692428231239, -0.3853762745857239, 0.022893852420637628 
0.0, 0.0, 0.4444444444444444, 0.00114348903298378, -0.00018677569460123777, -0.0002346634864807129, 0.0002346634864807129 
0.1111111111111111, 0.0, 0.4444444444444444, -0.0017025601118803024, -0.0016468996182084084, -0.032520830631256104, 0.0015496433003288623 
0.2222222222222222, 0.0, 0.4444444444444444, -0.00602105725556612, -0.0024970697704702616, -0.0737382173538208, 0.0014419912534654467 
0.3333333333333333, 0.0, 0.4444444444444444, -0.012424330227077007, -0.0031321458518505096, -0.12063050270080566, 0.00022147611650080723 
0.4444444444444444, 0.0, 0.4444444444444444, -0.02055138535797596, -0.0038711028173565865, -0.17031742632389069, 0.002195024425776404 
0.5555555555555556, 0.0, 0.4444444444444444, -0.029735401272773743, -0.004671742208302021, -0.22055260837078094, 0.005880548934028479 
0.6666666666666666, 0.0, 0.4444444444444444, -0.03923434391617775, -0.00540705444291234, -0.26964065432548523, 0.010619592004169565 
0.7777777777777778, 0.0, 0.4444444444444444, -0.04832712933421135, -0.006075342185795307, -0.3164937198162079, 0.016272155553301193 
0.8888888888888888, 0.0, 0.4444444444444444, -0.05633559823036194, -0.006818718276917934, -0.3603426516056061, 0.022908535910343142 
1.0, 0.0, 0.4444444444444444, -0.06255727261304855, -0.0077627976424992085, -0.4004747271537781, 0.03125165496707294 
0.0, 0.1111111111111111, 0.4444444444444444, 0.0008876016363501549, 0.00013018865138292313, -0.0006738007068634033, 0.0006738007068634033 
0.1111111111111111, 0.1111111111111111, 0.4444444444444444, -0.0018198611214756966, -0.0008878078078851104, -0.03331539034843445, 0.001927612686214275 
