-18.63014102648589, -2.610715400884134, -2.53251385561821, -4.437292569665935, -0.16057219703360293, -0.0946759045351051 ,-0.08128940531268186, 0.1185517898584832, 0.21510203843601705, -0.04669074076039949, -0.08341629749820759, -0.07987579368372526
-10.91318535276888, -3.484269192302233, -7.621382063615578, -4.817037480339872, -1.718442163901508, -3.742326993381279 ,0.7728781013171813, 1.113606783369552, 0.057918644600143884, -0.16539712849594645, -0.35257729169322793, -0.6730907624123192
-16.07964106986211, -5.203061624181685, -2.879137978817411, -5.052312860428572, -1.3566285998688938, -0.6171200372581747 ,0.08621925634443647, 0.0704983628437788, 0.32268543695049345, -0.31210679238688444, -0.10850063948872668, -0.1932535085294305
3.312515852375288, -7.780228918043114, -6.060102941764792, 0.27107765563064223, -1.1345088552374536, -0.9074071848945024 ,0.25910964500842193, 0.05804931709252773, 0.1205306428345593, 0.2761448284173539, 0.23626429337203075, -0.2516436881056791
3.0648026391355, -9.707158978885811, -1.850083985775668, 0.18606569801772332, -1.6004827411006648, -0.2846796225433068 ,0.23216747223117226, 0.11958131125160598, 0.28120068354352135, 0.20702020641977464, -0.10842601128104418, -0.08867626662898988
-17.58326281790864, -3.97295725321816, -2.631126723133847, -4.722730350085627, -0.582049057817255, -0.2858820946157494 ,-0.05114009477626376, 0.288217325565966, 0.3763289573096291, -0.22259991497896728, -0.10995873474287926, -0.22985691073130976
-19.18485249510437, -1.07532054586749, -2.613244039294303, -4.222763116930938, -0.01991077032338695, -0.03180398576148624 ,0.031052047120582776, -0.07649766497379809, 0.012794392848917905, 0.07591149891844808, -0.02442276489822272, -0.09021946541834824
-19.12978035508053, -2.600512205170383, -1.322955842934164, -4.23831900432323, -0.06539709710185848, -0.0014478552462271477 ,0.09331910255905278, 0.1021723308965381, -0.1673609354092374, 0.012905949656856352, 0.07140453387224831, -0.014795699370956188
3.083868703764719, -1.815000325395103, -9.712271221156294, 0.12966176933506057, -0.2607744684759934, -1.596441334456891 ,0.11462490231927329, 0.24986097813743238, 0.10181234883111995, -0.1086367398445412, 0.29328375908754445, -0.06452907840215555
-16.62545224218175, -4.172072708557993, -3.673199388848773, -4.954925927280016, -0.8602901176906839, -0.724361744336198 ,0.20748581939546948, 0.5640297126305404, 0.5756316628909549, -0.351822285707019, -0.28130248316635154, -0.36506502924359413
1.022217997899699, -6.810972231001609, -7.304069061811878, -0.4015667026437739, -2.38943233151591, -2.6102158006389455 ,0.9337936560894998, 0.38704194241555173, 0.3118060044806724, 0.1831328679437167, 0.14929216044749719, -0.7496265525516423
1.131641186955019, -8.943916765034789, -4.436913336558016, -0.40108065066587906, -3.0409413756864616, -1.4100758524870827 ,0.9804447858675185, -0.14247920827284163, 0.8196622629227497, 0.16314797632967482, 0.0887012975904392, -0.5939380986300263
-12.50605915598719, -3.128633271869459, -7.149214988156997, -5.07669544397532, -1.2961945649920628, -3.113184727715833 ,0.5325541033441374, 0.7615496180272748, -0.05315678344771025, -0.17298797241005218, -0.36683807708118554, -0.37660353576120614
4.999999999999999, -2.042671517835326, -7.638906464075458, 0.0, 0.0, 0.0 ,1.3486219846290957, 0.2751023019242948, 0.4703211105174932, 0.31314377127902554, 1.0083400045753228, 0.10564150997789062
4.999999999999999, -4.438549353339234, -6.519695330403447, 0.0, 0.0, 0.0 ,1.203716780816798, 0.32253713967924197, 0.41123890127715, 0.6204774491698423, 0.8158317930254357, 0.12071680846458095
4.999999999999999, -6.519695330334, -4.438549357333685, 0.0, 0.0, 0.0 ,1.4660983566210557, 0.5271795779392778, 0.4714173800975921, 0.8807931549077588, 0.5661226004352077, 0.05320907297700054
4.999999999999999, -7.748649124373983, -1.471592431937307, 0.0, 0.0, 0.0 ,0.7946586107843773, 0.2814345613316034, 0.1130637312442997, 0.8561205609208756, 0.23591380885325441, 0.07932200952529594
-6.80159806168526, -1.916908986814802, -6.122236075245076, -3.789375548919219, -2.071477149298647, -5.863755213120339 ,0.783170181741436, 1.9789633251444638, -0.046128654152875474, -0.07406117289009674, -0.2556575069073066, -0.6703470846161099
-1.901934190786512, -2.1917590469639, -6.601732298429543, -2.94321863263992, -2.1387499034335122, -5.722606354127901 ,0.6353621828601489, 1.8470943717055819, -0.1022751412349335, 0.04293648807318271, -0.013461472947171359, -0.8276748373019711
-11.15219626770135, -1.776973987970082, -4.975455479086403, -4.372033012401538, -1.8370823849656301, -4.327891337070106 ,0.6219928998329648, 1.6784677516357576, 0.14785840115713253, -0.1610405409040218, -0.41009231337914703, -0.6597055745777652
-4.433562847066169, -6.426300433707522, -2.090431350828932, -3.404360393077541, -6.156160754706819, -2.229485922701042 ,0.7179125285637711, -0.0415765638751357, 1.9785847164816694, -0.19789048087003608, -0.026593823181592636, -0.8005165943897758
-9.033638176850541, -5.625675328040193, -1.874929540640004, -4.13122443220092, -5.187764661562753, -1.9380321745132656 ,0.7737095106518613, 0.06623840888101869, 1.94511512388453, -0.3490252938348244, -0.07663750499129543, -0.6750505870772071
0.7276293245118368, -6.623419290057811, -2.245116814939641, -2.405165164055474, -4.338840922098896, -1.6262899008563831 ,0.768109653884771, -0.21335596043241006, 1.317585401853058, 0.13804565064824156, 0.09386025035800644, -0.5734787580085768
-14.56062040739277, -1.52603303901259, -3.274844790737945, -4.47358165132667, -1.3039067490928917, -2.148133685894236 ,0.37888123046350625, 1.2767143023528278, 0.4289594835126779, -0.3712558878238214, -0.5775667719634738, -0.4891052981834743
-13.02984763103134, -4.177721646245494, -1.661605883643412, -4.490678346480459, -3.234947530796047, -1.5619378635197614 ,0.5486748122782358, 0.327370411867329, 1.3980849965268716, -0.46092584979260515, -0.24203395070007516, -0.6370651225198414
2.765742159211628, -3.837179036589866, -5.742744280271583, -1.7956185430237372, -1.5480241604173752, -2.229760151229163 ,1.3420303118984247, 0.55202514827124, 0.018955811339518656, 0.293520740021863, 0.5205103896068995, -0.6619337845695733
-16.34917432974028, -1.356466275969244, -1.35646627599438, -4.279406847243063, -0.7744821448423869, -0.7563594974719656 ,0.06328858638923127, 0.9004870220237231, 1.0084291837878145, -0.3664460439746675, -0.403222911817568, -0.16276904173535583
-15.40170781323268, -2.554461619163356, -1.501761586161266, -4.479986421086455, -1.667785559586739, -1.0760330936797298 ,0.2955426072348937, 0.7229710067507487, 1.0144409637441612, -0.5679868683165356, -0.3241932707679362, -0.4733440729987347
-1.884861051062477, -6.600156544841219, -2.198993516033897, -2.9585891382753777, -5.713748254728454, -2.0943629617742454 ,0.6583367959574868, -0.1386787254265863, 1.7661848017609765, -0.05240605055109127, 0.030190398248307146, -0.7618863664787889
-3.211658192462578, -5.524928582678388, -4.089779552716029, -3.1967401357543643, -5.2755357698086485, -3.990171559344999 ,0.7246914075682769, 0.5407819609253782, 1.316087723182713, -0.05883309165035379, -0.07311931279310335, -1.0987102368712403
-5.711430957095838, -5.205212198913334, -4.046599079722876, -3.6661691647688075, -5.261198245811225, -4.183374436155754 ,0.7096496367537105, 0.6619410342741374, 1.3180196730516738, -0.1836076387898206, -0.14305757607661349, -1.1438781696875309
-4.196822992175428, -3.912598856545783, -5.541229844287313, -3.3563359265230934, -4.048139668615358, -5.373251392256586 ,0.5576077576916838, 1.3114358897223235, 0.5749274566840235, -0.09562550362109584, -0.12217435416430476, -1.1478157041792005
-0.5005422708553311, -5.68070499491361, -4.084986074093287, -2.6451922760870685, -4.5178609868652675, -3.2828029022777496 ,0.8108053163059533, 0.3975600324724027, 1.0430172523662125, 0.047296471700835375, 0.02200788595447909, -0.9064214711936356
2.36921298320882, -5.674579597903191, -3.980883371229202, -1.9424729077822425, -2.646090654107848, -1.8508901424880562 ,1.1788904709769477, 0.20482181841877234, 0.5884612835449877, 0.39993960860278227, 0.27111601525649515, -0.6960776896010857
-6.737892435693739, -6.112144073158907, -1.986014489167646, -3.7694878233136127, -5.9027882915888075, -2.1889186509154595 ,0.7274328876218294, 0.02376807373920373, 2.041559815694694, -0.28819858440942997, -0.0912125801436376, -0.840002797033207
0.8161352783664091, -2.112860077893305, -6.665049801451008, -2.3872839860712944, -1.5566872068361843, -4.24205544675124 ,0.8534015061525557, 1.2828626119678734, -0.23820465615459463, 0.12648710677802238, 0.14751839082780085, -0.549924209881784
-9.064398865398774, -1.973689808922808, -5.583345078501285, -4.140830440678721, -2.1119402321558827, -5.214711929349587 ,0.6982360207869525, 1.949761987763475, 0.02140679797764908, -0.06919478992472786, -0.3182892419488352, -0.7368674686821218
-9.709110930849588, -3.604805157112029, -4.474642062155985, -4.298355628487213, -3.4904460211347628, -4.248126756112601 ,0.7528808523011494, 1.199962911084584, 0.6970669443016559, -0.20410812282510138, -0.2841603663299538, -0.9682590206904171
-11.54839744126562, -3.597477377042694, -3.666880926232458, -4.50022972753065, -3.2634966099958134, -3.3239745593583145 ,0.6361401217271103, 0.9047786385708919, 0.8873385164708559, -0.29489556820998464, -0.35622063794095177, -0.8828232574938611
-7.762748019661123, -3.736028440744164, -4.982464703439485, -3.96764432558156, -3.852534156402262, -4.877156756484924 ,0.7518847138483447, 1.256375515878167, 0.7250486770346022, -0.1289695189279383, -0.21033130146009207, -1.0972749925708436
-11.1483500727859, -4.942269630718696, -1.871178071442607, -4.402178374550489, -4.270180046039789, -1.840148539436008 ,0.645883247896049, 0.18137033054862167, 1.8193284995693635, -0.43415133398354955, -0.10482765213598852, -0.6874394499615283
-12.96934611119047, -1.547349758523365, -4.252846322441457, -4.467107175314892, -1.4798560371529446, -3.2971606169404177 ,0.5592307683300243, 1.5192396935230816, 0.31743677816051385, -0.18644334863945036, -0.5225895946489859, -0.666120549587158
-13.75737361009416, -2.878725262316389, -2.936489681067308, -4.564552744023995, -2.2664923011403313, -2.220416274077276 ,0.47879884347096857, 0.8490995707949598, 0.8269988149416284, -0.355128507281165, -0.34612983221954424, -0.6585918756383197
-4.491891380488361, -1.932926512631751, -6.468598480814829, -3.2924605761385743, -2.0742520939466202, -6.132263268349942 ,0.6999349062220716, 2.04083748107226, -0.057563909335712926, -0.04706017225487328, -0.1476229095348244, -0.7678536130021415
-8.045756770539644, -5.053946101979208, -3.532978014039804, -4.04903329724166, -4.994859008262998, -3.5924484836688126 ,0.7302491093640573, 0.5819177610370253, 1.4146159798981364, -0.2808222669901293, -0.2069191061442836, -1.074351189984187
-1.998319163127677, -4.233362569447896, -5.513762792256363, -2.949402114295707, -3.897503254356873, -4.9193538566955075 ,0.7525703573482785, 1.1819205514381654, 0.5433219709545968, -0.053435691799873036, -0.04335601554824102, -1.0369354290756392
0.2850989439797303, -4.11182139355561, -5.663845297210498, -2.525998282801445, -3.1147705441571203, -4.092409002700796 ,0.6701843815937921, 0.9883629688127383, 0.3357394899752394, 0.07194775766092529, 0.13741154382408047, -0.9437213057747472
-9.944882785345046, -4.734162722473878, -3.133540107290088, -4.328926136654049, -4.369696646642941, -3.058158568536393 ,0.7128500159472012, 0.6483462696894252, 1.403612198435545, -0.34174907368708324, -0.20342686399519488, -0.9797189936756805
2.968039116134844, -6.602681954704042, -1.977619804989435, -1.6568759017939207, -2.353132974312964, -0.8138292341298028 ,1.6746589581287907, -0.48363828739846193, 0.8329377762930926, 0.5891073959445602, 0.3124094858636051, -0.44317575291968647
3.022793883981218, -1.918326303473543, -6.615950143614309, -1.6285321215999544, -0.6726902540466246, -2.368014074874444 ,1.6847310605814003, 0.8780905111006483, -0.8429375756490929, 0.34854308545662266, 0.5413961970748539, -0.4812530380388083
-14.2701463595077, -3.568566985243081, -1.31857044351397, -4.456475506929769, -2.408023587157522, -1.0996074043376034 ,0.3878408300149543, 0.3092176474674412, 1.2506085203962993, -0.44001136523820683, -0.22308672869745594, -0.4056946117385246
-15.71936737114447, -1.293105343875941, -2.330725928857556, -4.3297310251476535, -0.847595221961819, -1.285538091646448 ,0.17141395983785584, 0.8135292883648729, 0.5470175836909595, -0.19388741121067232, -0.39947491418572484, -0.24334614893717235
-5.923505226252301, -3.524814845302326, -5.534123091241544, -3.610922366681196, -3.591553721534651, -5.459093763564657 ,0.8641355943685971, 1.5121035114978254, 0.49070087447845895, -0.11366979047484754, -0.20581987293416684, -1.0195891424393146
-18.13578027805807, -1.19642808519413e-15, -1.5247839107454, -4.0361024474962015, -0.009989198804567974, -0.22809744858295433 ,-0.1749951056886225, 0.25169368187452024, 0.40082358494228854, -0.03869992425582266, -0.17603132794986634, -0.0158012380618701
-17.31609815491162, -1.273798504418524e-15, -2.879397071858812, -4.265806706136857, -0.021871725628296115, -0.6411682877290028 ,-0.08647645513344804, 0.4555895909315296, 0.22816708869019944, -0.08572291337095862, -0.3325924646500136, -0.03563938192336527
-16.48404972497321, -1.33832750030626e-15, -4.147689736967592, -4.501501964305874, -0.01123384501346927, -1.1153063287243414 ,0.03512669508389477, 0.6528951492753987, 0.07366090733640869, 0.018402189247398847, -0.3623029056938957, -0.04026446539330095
-13.44424868036941, -1.178245071270122e-15, -5.764711587331787, -4.681875469538989, 0.008403633473606467, -2.8562904798786253 ,0.3955541782793447, 1.2127011430743142, -0.2166812711828383, 0.018122862797876105, -0.46607687208770415, 0.07212925677591568
-15.18751670407061, -1.278017657009003e-15, -4.898105476713423, -4.624043151965289, -0.006796273458319284, -1.820311271582118 ,0.23247277561791366, 1.0247056953215414, 0.03613086237469508, 0.0470393755275481, -0.4722149376960172, 0.07738265530693562
-11.53529281889315, -1.046560615535903e-15, -6.542756886977426, -4.586847571199293, -0.035409605524370696, -3.893068559748854 ,0.5435572928322849, 1.470610175969265, -0.34862471146754714, -0.016721396663951685, -0.43249963626726456, -0.02981563789364652
-9.429179403617606, -8.751170711271066e-16, -7.20180938561929, -4.311580405050375, -0.024485623034667114, -4.8089968043733595 ,0.6679172109426413, 1.5495249654948506, -0.42565402704698335, -0.010371127092267505, -0.36347374243650354, -0.0010763498593793397
-7.130357389783562, -6.646946325039705e-16, -7.743662669070422, -3.818557430996737, -0.03762066594521145, -5.539743785655811 ,0.7672846923622179, 1.6816333272358202, -0.5083239489682945, -0.024547443454224282, -0.31008051907378004, 0.027418415031169437
-4.629471109034404, -4.140391721674497e-16, -8.167490731744193, -3.1543298423789663, 0.009061721161247104, -5.863684437751983 ,0.8086419432475442, 1.6788467682131083, -0.5028764588580497, -0.0055222483189132365, -0.2420798094165973, -0.047683065737706025
-1.987937972192087, -1.257840333582194e-16, -8.436042277210262, -2.3633437691310157, 0.02024971793930878, -5.41842517154779 ,0.8747353708997914, 1.5652060191754489, -0.547283785776399, -0.0017716761512892774, -0.058256765513732565, 0.02388587201607344
0.5439790728637807, 1.735627103252638e-16, -8.517764997860644, -1.4917485423061774, -0.022712743388860646, -4.019826434355226 ,0.9606855574042338, 1.1506575911430992, -0.36722829497430604, 0.0030905352672577035, 0.18310267052027934, -0.051653019831498954
-7.090508453184182, 2.098518417187667, -9.111936837004253, -3.8256672716785607, 0.9750724774816999, -5.131009062270676 ,0.968674363172774, 1.1134528343998822, -0.08727126761783463, 0.10176293707473291, -0.22346188599414823, 0.302933893106806
-2.005060702200073, 2.264238714721382, -9.688557990634113, -1.7328237563902764, 1.0667114488177551, -4.971870693239367 ,1.2453761662938059, 1.1810618181129866, -0.1508617667974666, 0.03456725989516185, -0.06821617804538267, 0.34858359010033757
-11.72887346904535, 7.907578133062032, -1.754591079511187, -4.926660547259665, 3.5475102411294444, -0.7797939711909874 ,0.6593502893151221, 0.2541260342845302, 0.9029866718442482, 0.23152611363560074, -0.10658669889944025, 0.1655804179992872
-15.50070691114293, 6.084208870965462, -1.707168336215451, -5.038330731542052, 1.6563685795309429, -0.4154054580623676 ,0.32792412850571945, 0.2744796770298576, 0.4038239591056651, 0.15556409517738737, -0.023653945682464067, 0.04564982610833388
-4.900759521648474, 9.45167831572758, -2.159031274379323, -3.0455932868770406, 5.408266498992049, -1.10459115955295 ,1.140407507930179, -0.07685125430596727, 1.129774420692481, 0.18655138836389784, -0.02339626128085216, 0.3245304725750605
-11.62548512157739, 1.911066311265742, -7.909478457897259, -4.881776804109224, 0.6814655822271312, -3.5413517573509123 ,0.6219292902268713, 0.7307929345765275, 0.031177013855973008, 0.09230417954832315, -0.2816985402242333, 0.23225863339405525
3.022106084113938, 7.916345733749419, -5.920151089950135, 0.2355335547248485, 1.3484090086958167, -1.0097142876644112 ,0.29939080460345213, 0.042324299424296004, 0.12816654413404222, -0.27340814114488005, 0.13092333694637168, 0.20056138955228348
-15.50070691115074, 1.70716833620434, -6.084208870963604, -5.03105034599675, 0.3070397325332437, -1.660565561798582 ,0.2330531098645645, 0.5276530864693024, 0.08233974741943302, 0.03094767375295125, -0.25510952561814304, 0.16864069745731608
-18.37585903329611, 1.497565518612871, -3.652293623816305, -4.496550146615476, 0.12286221882722748, -0.31080074178451733 ,0.15479074711396654, -0.10935747697675965, 0.1692563236190363, -0.06664769765909714, 0.006817848333822828, -0.0018075833721337793
2.82464184711837, 3.843578031176224, -9.12317146211428, 0.16445041660789927, 0.6897013858229402, -1.7081868450281181 ,0.5451595069756618, 0.41373047118742334, -0.2607939288053484, -0.062335743775627186, 0.35247470091006133, 0.35592150165022185
-18.37585903328964, 3.652293623823642, -1.497565518614823, -4.509421896846536, 0.3236697101783421, -0.010301176244299493 ,-0.04467165559007365, 0.04067584228366916, 0.25722064159923363, 0.11407440409005622, -0.08371618353511416, 0.07676888498368309
0.6905178093186448, 9.710897764224814, -2.362045914356226, -0.5481586269650075, 3.6189298295450314, -0.7759092006857515 ,1.1874415627682877, -0.10406410701552413, 0.8243123359981215, -0.057537380285231386, -0.05184040189625316, 0.30854810244006625
-19.61097168154332, 1.387884618119701, -1.387884618119703, -4.042984736825815, -0.0013818791278286113, 0.024789974684727545 ,0.07664798968267238, -0.08690672392906718, 0.07129827844585142, -0.0574457282745232, 0.04158776224646782, 0.07483247434884185
0.7825298924713748, 2.379808544983779, -9.70481442538029, -0.5255648355667081, 0.7835910601724283, -3.560456409529726 ,1.1447116546123153, 0.7714217967185832, -0.15934018815550613, -0.010992924374115729, 0.0794099522685038, 0.28406635302388755
-0.6928709236567467, 4.404815878741503, -8.970929692354881, -1.1875961427283839, 2.101247592913441, -4.122759150499178 ,1.2430053599335587, 1.029686373392712, -0.12453526138796857, 0.005120471233463782, -0.050101394260461625, 0.6732910956582987
-3.254216890167363, 4.337902572246269, -8.862004253081611, -2.3217493484631997, 2.3970710912310897, -4.984002469936117 ,1.0665243269436628, 1.169372317000749, -0.026048167638732914, 0.09017372532487199, -0.1800464320033199, 0.7704556511319411
-1.258746663594671, 6.387642303579611, -7.668240672458219, -1.4832843099730522, 3.263721785572507, -3.9036453677190126 ,1.1895092745532339, 0.6092648124472438, 0.23197305365284565, 0.02626178911881532, 0.03633978810208147, 0.8181278423849713
-4.259238674207333, 6.19875986073452, -7.552489501348592, -2.8254352071422346, 3.6892926581261767, -4.497775804409237 ,1.1619322405075783, 0.6810754463580438, 0.3333263422669275, 0.10734547815221925, -0.14120846455678315, 0.9164793062565557
-2.949405864094593, 7.744337491717092, -6.152275032587225, -2.2344622040212565, 4.422586211787257, -3.4555243393151667 ,1.2576000395719842, 0.3613245785713446, 0.7113028182225553, 0.08886342067670919, -0.06928269923263264, 0.9270294546422736
-5.563785286830725, 7.597632589826081, -5.87682332136369, -3.354291145474778, 4.601762710873131, -3.4566935675870925 ,1.123193593508846, 0.3350103156838099, 0.8239346239074189, 0.19696658244214535, -0.1114098760005298, 0.9309621920201686
-6.813109376575478, 6.019622779232132, -7.222155270516859, -3.827435179187728, 3.574874498006376, -4.32697818488765 ,0.9666645544370926, 0.7869015288781724, 0.5516653209656683, 0.16946909302357951, -0.21661348903557348, 1.0032783226264146
-7.987350046068235, 7.332823392064665, -5.502750304273553, -4.193885703923728, 4.301811983231005, -3.20790561524206 ,0.870713318597315, 0.2206969288407071, 0.6892580763171142, 0.2686976190147773, -0.11028822671792644, 0.6921009947064495
-9.142092704951741, 5.762750585673069, -6.774676444734594, -4.4895046976529915, 3.1558248332923453, -3.76881444787091 ,0.8585844266712314, 0.7788403104437119, 0.5018835551435101, 0.22555541058744555, -0.29696655026942115, 0.93492407584743
-10.18059642144012, 6.932851941510101, -5.10141432183662, -4.748300542237503, 3.71297836213124, -2.694681353025362 ,0.7232521306955628, 0.21746863817002143, 0.6375328969917593, 0.2958000633843429, -0.22113730217345634, 0.6160161777270907
-11.41292138298621, 5.363227772877543, -6.21868910886201, -4.9368352515532425, 2.561456478169114, -3.06901389540171 ,0.6926783114292071, 0.6800693894208866, 0.4249610961886009, 0.24396722412034372, -0.30899717951075256, 0.806787530094632
-8.880234421763186, 8.174353743096, -3.669509508962399, -4.354806058098601, 4.476776559958042, -1.8816166914606018 ,0.8196060271104814, 0.04678913405803895, 1.3346397320951542, 0.3477730728390376, -0.14222717148699457, 0.6816658271807271
-12.20234266012314, 6.431529256692469, -4.627217287046666, -5.103499183283677, 2.9432447217342705, -2.093070749022586 ,0.5396921396492289, 0.17866480744440774, 0.5556547141018064, 0.35182779493169536, -0.2392551595124969, 0.5283067882941233
-13.52067188157592, 4.847272525096554, -5.549937570381728, -5.188890385116695, 1.861920820652288, -2.2151621489611744 ,0.5118777914343183, 0.5768780848277917, 0.34771595742363764, 0.2887806423019743, -0.33037787495679954, 0.5997803767910127
-0.8500212579418022, 7.869641938108804, -6.155331163407935, -1.1981022557973882, 3.822372443971914, -2.947551060291442 ,1.161875404350802, 0.2386666391876127, 0.5453565761655921, -0.062116396521984425, -0.07314936173940968, 0.8521481938674665
1.424999888703581, 5.971410981306334, -7.989655482036309, -0.2339504784144324, 2.003376249692243, -2.67214272154623 ,0.9694325286413363, 0.29697553667467186, -0.11015411548931343, -0.10754368868264513, 0.159183837476868, 0.49795407528802166
-1.756186419915004, 8.947413451405845, -4.37866930062414, -1.614465702552437, 4.623847147455601, -2.1505929147362375 ,1.1171668177412077, -0.07315271827632815, 1.117564534259787, 0.1122535495559921, -0.0719197178832763, 0.7139144232067228
-14.12047020550535, 6.014821431169146, -3.738315589273763, -5.136870760426207, 2.1577860205159887, -1.237784570016494 ,0.3854609538507619, 0.17600533426595769, 0.736138276571682, 0.35504970167491545, -0.23084045299363032, 0.5085123423265623
-15.25997861346569, 4.307348113945128, -4.819752628967152, -5.169665769067821, 1.331104011178538, -1.4777065174084845 ,0.16786712399112255, 0.5327989280990212, 0.31522684570304355, 0.2640822621663424, -0.20420680582568193, 0.4311360901056813
-7.32952601011095, 9.092264289774402, -1.974903086652599, -3.8856196298445482, 5.078965304043972, -0.9831587283299494 ,0.9210934679582149, -0.0919653036446326, 1.1278533520633371, 0.241643311305592, -0.09247556448539264, 0.2922161218531946
-10.37124290356817, 3.918369140589092, -7.599717984035711, -4.696051183221705, 1.8636454140892238, -3.8889164246767907 ,0.7255548410619561, 0.9861570593284952, 0.020116446201330285, 0.1817236307582855, -0.35241073440245774, 0.6504911786186166
-4.573979216154872, 2.20549901637249, -9.481848586711655, -2.8874585644845174, 1.1184127333212452, -5.392376578303198 ,1.1516810202091277, 1.1405443455813835, -0.11476502161974378, 0.09436550412423803, -0.17605882689032373, 0.32998949788068255
-5.712969083638258, 4.25917608865787, -8.584865468261771, -3.3257243665504657, 2.39080478847971, -5.053445138905008 ,1.0167377439026788, 1.277449627244369, 0.02569018484173003, 0.12881933700808532, -0.2644888831236694, 0.8044884259128129
-9.380426287971954, 2.007213642004234, -8.600755435386665, -4.473396454070784, 0.8624818983338205, -4.465629467448343 ,0.8092375129978943, 0.9880968698956517, 0.007588371752302894, 0.10258218376376789, -0.26038170800653976, 0.270021742591847
2.831614792687558, 9.145730279396732, -3.788285505737924, 0.18723292472476905, 1.6532449840184515, -0.663693023028054 ,0.4759456843078557, -0.21267021465988145, 0.35201270188909467, -0.35375754349854216, 0.07132692248659529, 0.3193349409829973
-13.67319638811985, 7.048253682149324, -1.892893331660578, -5.08437939475577, 2.587515525930061, -0.5677099791058082 ,0.4469007356791232, -0.01650407292097762, 0.4756878188208051, 0.3287205881243516, -0.08099996170949361, 0.155429389444698
-13.59621704295709, 1.849797991517041, -7.096757563900593, -5.0717260395586585, 0.5043581444058023, -2.6037797806748584 ,0.47572346541519966, 0.627091995156809, 0.023166288916652827, 0.0880348896238992, -0.2511573298900259, 0.16261081102840677
-16.96338143462993, 5.025105179949063, -1.676078908125234, -4.83619059581434, 0.9437858617356083, -0.20689843615414438 ,0.13267298907240752, 0.1942345089466215, 0.2870299315269804, 0.23489000398653564, 0.009788031098914582, 0.12487841961783189
-17.35995951671048, 3.920521874191129, -3.0475333679112, -4.83384421358404, 0.6740091227571705, -0.48071664439771356 ,-0.0022723357608869137, 0.14770471801607274, 0.1767789382118297, 0.11150342446581492, -0.05723344531308993, 0.15929845831883246
-17.03042776146157, 1.671405852042071, -4.969661461625862, -4.812828746078548, 0.13643075703068575, -0.8595330637584997 ,0.07273676323867333, 0.42062450943761276, 0.0711904549815104, 0.04557004163359129, -0.2926141171130319, 0.07437724598839258
-8.051833117407103, 4.130119792373211, -8.169094586488983, -4.099821802210947, 2.186061843038951, -4.6533616936623705 ,0.8680451579427778, 1.1484341886865745, 0.0005761321928787466, 0.15223012535531352, -0.30377505753511164, 0.7559941434491123
-12.46441397564925, 3.624059022849607, -6.93006437631082, -5.025703960488222, 1.3844391094367885, -3.0112848734354865 ,0.5732722798375558, 0.897096316563667, 0.1304794084070224, 0.23287230077709617, -0.377259373051888, 0.5848266396696342
-16.214228032916, 4.930071033556684, -3.157388466475986, -5.0065233170770505, 1.2027675892885679, -0.6224261722608921 ,0.1905297670612516, 0.12859890668810037, 0.4583713404024224, 0.26302692469656613, -0.21972139411548708, 0.22408471925525958
-2.245862657127575, 9.709139216319523, -2.114625477349669, -1.8494109790449804, 5.062314500474411, -0.9436636882422356 ,1.2433704106846926, -0.165360478673164, 1.068097335462797, 0.12318388878678828, -0.07016844193804171, 0.31489042245977406
-4.038434092636931, 8.820385767138875, -4.257177167879075, -2.6216602307211962, 5.116437990072331, -2.313029162120551 ,1.000222208969151, -0.004635182577576926, 1.2412664729996854, 0.20683714013667925, -0.08599013017838074, 0.7782314090692308
0.7523119286774358, 8.719734541623026, -4.881058923442607, -0.5457869442057306, 3.2524599255674946, -1.75767684996039 ,1.1242349078674672, -0.15254232219915687, 0.6782182956111646, -0.09261022737964948, 0.08459004419676054, 0.6148852221873203
-14.48478678889705, 3.215478246468495, -6.099871930338886, -5.149776816658136, 0.966681845038249, -2.0999612898853757 ,0.40558516073724277, 0.7289398365483529, 0.22553127218803062, 0.12891622054708315, -0.38436574864680495, 0.388148321487805
-6.480506212489287, 8.550476951611696, -4.048469304246865, -3.596632706299122, 4.946766293545638, -2.377572350584037 ,1.0913526548122527, -0.04892653593970331, 1.250979423287017, 0.2708165906582757, -0.11048687115416017, 0.6621758119217424
-9.65610313104248, 8.55752148458313, -1.859769910920712, -4.567047950915791, 4.404218506811375, -0.9353430350603704 ,0.8782102227591998, 0.2208308049304683, 0.9648111288815154, 0.19842092351087792, 0.001302983856494709, 0.1516306314198263
-18.63014102702417, 2.532513855302416, -2.610715400230171, -4.410038738989588, 0.13153813459355934, -0.13500730388182136 ,-0.027500666350878233, 0.25894467496132445, 0.1331753230580725, 0.10355443830738158, -0.06081854451863619, 0.06956839659809719
-10.91318534875525, 7.621382061988743, -3.484269199003518, -4.786561086594968, 3.6571692489324343, -1.6712833747057108 ,0.7277715023925628, 0.04176856334141788, 1.086133330986723, 0.3647721860039628, -0.11771270558303992, 0.5700294435212954
-16.07964107062352, 2.879137975841183, -5.203061625240323, -5.027226066584451, 0.6221212380204939, -1.3236191401823296 ,0.11537592421906163, 0.27219140386359797, 0.06143154080994051, 0.1325748182359986, -0.31709778241787984, 0.21535190056856904
