-10.37124290356817, -7.59971798403572, -3.918369140589079, -3.823074708992152, -2.778795478637165, -1.4358727805493934 ,0.6696617664130229, 0.2747228005750671, 0.6399756685680722, -0.16746477610793975, -0.24913916770774475, -0.0922670014034892, -0.13391240556277362, -0.2732173296213224,  -0.27154598813886943
-4.573979223291474, -9.48184858570408, -2.205499017004091, -1.801715347351295, -3.5733262666478556, -0.8355846903771917 ,0.8122351104184424, 0.06557137604262175, 0.7910239260897238, -0.0924658663973887, -0.019118209314953744, -0.021679177639950867, -0.004271227663582677, -0.1784785827907964,  -0.175690962367407
-5.712969081899948, -8.584865467842459, -4.259176090085961, -2.231199849511291, -3.335584752544289, -1.655568981142725 ,0.80734097351986, 0.18871692058545395, 0.6848811157019375, -0.11223111148233601, -0.07426337832062241, -0.05679363156552934, -0.037339606453334374, -0.31663675129526786,  -0.3149697895010866
-9.380426289287435, -8.600755435191717, -2.007213641302645, -3.5257228602845796, -3.266120319662786, -0.7628609628372338 ,0.7168410545091722, 0.12681533447004237, 0.8010234081675176, -0.18271722812405009, -0.24869942650169005, -0.03996445664425415, -0.05648301470877328, -0.16765085902000063,  -0.1644095918176484
2.831614792687559, -3.788285505737923, -9.145730279396732, 0.271023403618615, -0.4428736690692143, -1.059382992733612 ,0.4480190830022639, 0.29703704042687407, 0.11971697332166815, 0.011473923223925117, 0.11339347703493405, 0.041211697260149976, 0.2780130972547181, -0.08105942728411762,  -0.0833355695809784
-13.67319638811985, -1.892893331660577, -7.048253682149325, -4.505098878002292, -0.5547565660700557, -2.02779436801491 ,0.4577354369319091, 0.6335138980389245, 0.21809202374893977, -0.053001116536251176, -0.08642492519195348, -0.20430061790818385, -0.3267808269278658, -0.1044513047972056,  -0.10976060943993717
-13.59621704240684, -7.096757563922836, -1.849797992442811, -4.5021207167264645, -2.0554914019479007, -0.5505014213337336 ,0.4645024003194406, 0.22587838445639263, 0.6298877338899774, -0.19700035018989198, -0.32371314804751805, -0.04133172301644273, -0.07425382907439083, -0.09337611640469791,  -0.08373562672156715
-16.96338143062873, -1.676078909831074, -5.025105182756834, -4.601060336141138, -0.28031121170198503, -0.8138149077672985 ,0.19500830161952779, 0.3885547814538716, 0.20904072361869874, -0.02619520447560192, -0.05319969697681929, -0.13564737530019955, -0.22025817616460547, -0.047611373494240966,  -0.05296763265509606
-17.35995951409517, -3.04753336794166, -3.920521877062584, -4.559850467054964, -0.44296057108019493, -0.5626822230110489 ,0.1503551808879005, 0.2925278769564403, 0.27594335803942754, -0.08739047674288507, -0.13591761348402379, -0.0913856439766073, -0.1519218346883119, -0.07629710045286811,  -0.07667033535098863
-17.03042776166658, -4.969661461598277, -1.671405851601863, -4.592212788905744, -0.7958779639347826, -0.2808417538917578 ,0.17899608943185605, 0.2470429078813264, 0.38251806004247446, -0.12871295870908886, -0.2136873857754622, -0.036707938218919205, -0.06370056806868687, -0.04541053629724518,  -0.03997888376902564
-8.051833112942994, -8.16909458591982, -4.13011979567472, -3.0859883429567816, -3.19031663220437, -1.6167202493851054 ,0.7620049479295651, 0.23236700454572604, 0.6800820104789079, -0.14661587505430382, -0.17659766474725316, -0.07651536235956405, -0.09026995013071394, -0.30801976291964195,  -0.30565233163385064
-12.4644139813022, -6.930064372287789, -3.624059025681981, -4.319934378874347, -2.2279331785833643, -1.172766178455153 ,0.5423133887389155, 0.2583698752986437, 0.606966674727709, -0.1821403088794927, -0.29149666643351657, -0.08750814895696456, -0.1449282460226295, -0.21248544802940028,  -0.21213547177440165
-16.21422803574813, -3.15738846492934, -4.930071032218601, -4.643577351901527, -0.6180071530772273, -0.9488628146195355 ,0.25664512910611237, 0.3893820123001626, 0.29249587744737693, -0.07398561980998247, -0.13330905053554254, -0.12499014894342553, -0.22055508761235063, -0.09822030084498795,  -0.10351929573433474
-2.245862657127597, -2.114625477349657, -9.709139216319523, -0.9513097711199654, -0.7030337187787254, -3.216990313446848 ,0.7886434782936712, 0.7287082190796811, 0.047751137534327054, -0.008860392724151435, 0.026362631345643765, -0.0476800653497313, 0.10691376243922479, -0.1525951794484895,  -0.15298513499970895
-4.038434089695453, -4.257177167929103, -8.82038576745142, -1.6040972992662814, -1.5790042347532287, -3.253871412987202 ,0.8121532257399234, 0.6672452323054557, 0.16078517575973783, -0.03893890935104389, 0.005515377742165053, -0.08006401897535702, 0.007772600191451808, -0.2985001649088814,  -0.30216627375996413
0.7523119259755482, -4.881058929191874, -8.719734538463028, -0.04640152451727553, -1.0943090540636025, -1.939803769495887 ,0.6466296517447564, 0.4235976422642989, 0.156870804710065, 0.0077648172190439985, 0.133014637940735, 0.008985224085265985, 0.23493704229654785, -0.21808280527608007,  -0.2195910975211218
-14.4847867878779, -6.09987192982342, -3.215478248594092, -4.596084461526056, -1.580529553819014, -0.8405093440788143 ,0.39599484528548656, 0.26747213311368395, 0.506643877979753, -0.16825205477531674, -0.28129019093890745, -0.08223027509671371, -0.1429668976800613, -0.16624126798511774,  -0.16410230105321408
-6.480506214795525, -4.048469304481344, -8.550476951063693, -2.519069933584105, -1.581943191139601, -3.3519926534400923 ,0.7985205754480654, 0.6851889012986863, 0.2075420571204367, -0.058978665690109205, -0.051940682561091044, -0.1226450180444065, -0.10945036744931859, -0.3160649857502192,  -0.3143497490947633
-9.656103132225887, -1.859769907376222, -8.557521485019606, -3.611461524787849, -0.7096202767591204, -3.218186130252441 ,0.7031870094791678, 0.7801351870455957, 0.14099174530056507, -0.03806232562582442, -0.052589253117235744, -0.19224372895410816, -0.26043433599808724, -0.1289931625545085,  -0.1369025368849591
-18.63014102648589, -2.610715400884134, -2.53251385561821, -4.38864201512575, -0.23476412586942175, -0.23027278234619608 ,0.08000788274266017, 0.1854661084071469, 0.2028624591032433, -0.040207853442301544, -0.07062273470448596, -0.020217622300738782, -0.04861400542364066, -0.018562995941287803,  -0.018954460512466614
-10.91318535276888, -3.484269192302233, -7.621382063615578, -3.9689139290994166, -1.2392013304972638, -2.717231487823171 ,0.6351045591145837, 0.6637477741520397, 0.23815799623909462, -0.07823181637082284, -0.12030737590281756, -0.17877109461949917, -0.27250214331076045, -0.23272871414528204,  -0.22995318354157837
-16.07964106986211, -5.203061624181685, -2.879137978817411, -4.6412189360507305, -1.028579388741167, -0.5774088733993508 ,0.2688099811680323, 0.2937492949488975, 0.38283838314700974, -0.12440229942417397, -0.22219106430375224, -0.07480155475000531, -0.12724086479670246, -0.10556544678352449,  -0.10101364499710044
3.312515852375288, -7.780228918043114, -6.060102941764792, 0.30475428801149196, -0.6812726896940857, -0.5282823634608853 ,0.33596362289607257, 0.15869459435779826, 0.21720400108932644, 0.03704364695811917, 0.21251634945314982, 0.03153946481351621, 0.1695566900942503, -0.07331434612012228,  -0.07607721905878212
3.0648026391355, -9.707158978885811, -1.850083985775668, 0.31101570187214556, -0.9768508281994137, -0.19068650270993937 ,0.42541184640603164, 0.061583534960900826, 0.31103025900067194, -0.044529393584987434, 0.20735768090935966, -0.006097959022362525, 0.038940485212536624, -0.04419049254968403,  -0.0440179581627982
-17.58326281790864, -3.97295725321816, -2.631126723133847, -4.541404540665496, -0.5376947088929422, -0.36272134835328407 ,0.1591952919724106, 0.2084494815932857, 0.2887084623054204, -0.0862281160459536, -0.1467521284817616, -0.03317020375622773, -0.07288166991353397, -0.05061160418659748,  -0.04845949438815617
-19.18485249510437, -1.07532054586749, -2.613244039294303, -4.2925072186669695, -0.07043977693277559, -0.17111469525352296 ,0.028024186549029995, 0.17058256368564953, 0.1333836844496336, -0.035100569667945745, -0.04388351215624375, -0.05488672935696091, -0.0726680564849263, -0.01955333352466568,  -0.018091672786580127
-19.12978035508053, -2.600512205170383, -1.322955842934164, -4.303409652868655, -0.17680523613477206, -0.0926935522477641 ,0.026940753499946922, 0.1432363230676747, 0.17783951867208678, -0.054154056820041756, -0.07368918033457288, -0.030351497594291177, -0.040873597917142346, -0.015931571326423023,  -0.015808809028223
3.083868703764719, -1.815000325395103, -9.712271221156294, 0.3051434966472577, -0.1810917278510049, -0.9662863613232435 ,0.4017918131780471, 0.3097035002734404, 0.05867419289848808, -0.008848496675581349, 0.038574775603302795, -0.028533787784365706, 0.20922378130172467, -0.04075069312521067,  -0.041193450538442714
-16.62545224218175, -4.172072708557993, -3.673199388848773, -4.622766801782504, -0.7396079622626832, -0.6499875672993554 ,0.20486602513762142, 0.29236960487412844, 0.3326444903292368, -0.10467431994055791, -0.17892478390407993, -0.08276524947921872, -0.1498027516725884, -0.08968197771940223,  -0.09062108662877122
1.022217997899699, -6.810972231001609, -7.304069061811878, 0.012146683780301926, -1.436842153584668, -1.5368489713489861 ,0.6059735732370429, 0.31348724454527127, 0.2495056478982984, 0.0007555712926650613, 0.17621488342425504, 0.009043881532762147, 0.19332814803752732, -0.24393176406051437,  -0.2454274696912429
1.131641186955019, -8.943916765034789, -4.436913336558016, 0.03435765865462792, -1.8286625778773011, -0.9159840042051997 ,0.6124007849354774, 0.11445190419410775, 0.4292080076784895, 0.02112837398462803, 0.24968368787844153, 0.005876355156961187, 0.1211691025739417, -0.16843981479341172,  -0.16865458329572722
-12.50605915598719, -3.128633271869459, -7.149214988156997, -4.319009372888155, -1.0041323651160337, -2.293833109551537 ,0.5354442599671044, 0.5899291110503311, 0.2749145404143578, -0.08270117441937762, -0.13065300987828968, -0.17528891954923753, -0.2866067103533583, -0.1998850755512971,  -0.20081065349894991
4.999999999999999, -2.042671517835326, -7.638906464075458, 0.0, 0.0, 0.0 ,0.5526945728533388, 0.1015250819811564, 0.07590959859227929, 0.12766614826134362, 0.17474474194511344, 0.47790694620174756, 0.6425765915170031, -0.013187125753770464,  -0.014167783446385696
4.999999999999999, -4.438549353339234, -6.519695330403447, 0.0, 0.0, 0.0 ,0.5329356572587421, 0.09880827741720324, 0.10578145219061422, 0.27274543801448425, 0.37448156055865545, 0.39946184515665456, 0.5422170174334514, -0.0024547891298272884,  -0.002463327009752234
4.999999999999999, -6.519695330334, -4.438549357333685, 0.0, 0.0, 0.0 ,0.5784642053746096, 0.0934555605436687, 0.10541392004458372, 0.41495319983568685, 0.5769621516380008, 0.2800955363087501, 0.3845961281601347, -0.010364550019370294,  -0.011151150509800157
4.999999999999999, -7.748649124373983, -1.471592431937307, 0.0, 0.0, 0.0 ,0.5181515744618658, 0.09292364653339723, 0.10609886455109378, 0.47418891466570096, 0.6351659929222747, 0.08541167474935844, 0.11266913859585108, 0.0030915681012364817,  0.003771132113293062
-6.80159806168526, -1.916908986814802, -6.122236075245076, -2.9454688850888555, -1.29792247084444, -4.140517030801724 ,0.6695623494271644, 1.0193477633928762, -0.4038243008155824, -0.07926020341602692, -0.07865187624325518, -0.24566246248542517, -0.24713820877962694, -0.4953508370642184,  -0.4935256414392936
-1.901934190786512, -2.1917590469639, -6.601732298429543, -1.4054795063635976, -1.2371138209274686, -3.7083603564807106 ,0.6085446412862119, 0.8607287893139847, -0.40845482128544724, 0.02306625916973499, 0.027696803728860696, 0.062128051053952554, 0.07974694622335199, -0.4970402329570526,  -0.49397895905927863
-11.15219626770135, -1.776973987970082, -4.975455479086403, -4.1576657496653535, -1.1434333150617637, -3.1432448289270436 ,0.43821225350275633, 0.9310165732863243, -0.1649667504381255, -0.17447404366496275, -0.18079298350003142, -0.4651345080535878, -0.4860207953475378, -0.4937133815928453,  -0.49020735487733486
-4.433562847066169, -6.426300433707522, -2.090431350828932, -2.1587305755570823, -4.1367837098518825, -1.3572967937151885 ,0.6782141998703209, -0.42595887353145445, 0.9633918786370711, -0.08682706171436494, -0.08108366983816427, -0.02573192852686406, -0.024558867568501532, -0.5276761761995815,  -0.5323099247625858
-9.033638176850541, -5.625675328040193, -1.874929540640004, -3.633635747575237, -3.7727751536757665, -1.2524156371673107 ,0.5896053409867604, -0.3147390409519723, 0.9986647698146429, -0.3673172607892542, -0.38284179910953536, -0.12523099261200082, -0.12996840111914904, -0.4954286991905505,  -0.49734991684294194
0.7276293245118368, -6.623419290057811, -2.245116814939641, -0.8677225661821055, -2.766440895050355, -0.9374298955347125 ,0.485631023580492, -0.3096033708644126, 0.667147252500582, 0.21519866850186853, 0.23732931909961114, 0.07621659141217291, 0.08135118125781926, -0.3886997877180883,  -0.3888755561169685
-14.56062040739277, -1.52603303901259, -3.274844790737945, -4.556339139243397, -0.8096375475924047, -1.6753298940558228 ,0.08327049478580575, 0.7441899253376635, 0.2172641946327936, -0.2713820704432011, -0.2853021269128665, -0.5027852260880066, -0.5328223071531711, -0.38068859329633875,  -0.37015697907399053
-13.02984763103134, -4.177721646245494, -1.661605883643412, -4.4501606637652475, -2.4006056236157027, -0.9873599414838004 ,0.2662698554468905, 0.013184833530372378, 0.8304439937274751, -0.49453982132100593, -0.5216420690785175, -0.22167193298411364, -0.23135637770115977, -0.4503738568415784,  -0.4567910264414828
2.765742159211628, -3.837179036589866, -5.742744280271583, -0.6059088152743151, -0.9795386186810564, -1.4582542610182543 ,0.45231377456505034, 0.2509917290967458, -0.07457551772322389, 0.19979296236032523, 0.23403617509317548, 0.3029292911087754, 0.35610260398493987, -0.41727161565283777,  -0.41723900046350526
-16.34917432974028, -1.356466275969244, -1.35646627599438, -4.512777398198423, -0.5739840913664418, -0.5684201045982746 ,-0.2376087831866216, 0.6227992800683143, 0.6503905912730871, -0.32021323286902154, -0.35280462987808, -0.3007188240856306, -0.3326038847095795, -0.15628885198151482,  -0.15491221235246172
-15.40170781323268, -2.554461619163356, -1.501761586161266, -4.559599864235274, -1.205289592693072, -0.7274683947715459 ,-0.047465860558830106, 0.37594894632441084, 0.7030157649482389, -0.47241987573540867, -0.5035929869976746, -0.30455630918282356, -0.32454764687972976, -0.3176467824580384,  -0.3235476000353244
-1.884861051062477, -6.600156544841219, -2.198993516033897, -1.4025333646349523, -3.7022608385199103, -1.2357188032785267 ,0.6083280836012972, -0.40005668964214625, 0.8589860621133941, 0.0670434976237137, 0.08158836967971675, 0.02633565861343597, 0.030166144775499466, -0.48480078103777274,  -0.48745200087462476
-3.211658192462578, -5.524928582678388, -4.089779552716029, -1.7785436884917845, -3.3792903876514924, -2.5003279455734067 ,0.6563328803061266, -0.0032496052045659775, 0.5000153942447754, -0.012842572023724916, -0.0011423451028157263, -0.010797447341657562, -0.0018427235041509216, -0.7981744406383097,  -0.7970882070546634
-5.711430957095838, -5.205212198913334, -4.046599079722876, -2.579756454200285, -3.4766586185930413, -2.7033748103987136 ,0.6807937313178258, 0.05590553728028443, 0.514648248686033, -0.142780600742085, -0.14027247177048868, -0.1078491954196545, -0.10635539051650779, -0.8525067978839148,  -0.8512422596391918
-4.196822992175428, -3.912598856545783, -5.541229844287313, -2.0821702621973834, -2.5119162613426496, -3.5356442844697415 ,0.6764399368992045, 0.5402245576700072, -0.01362886911709509, -0.039299671115895884, -0.03525889077048169, -0.06300269778081741, -0.05641077290895216, -0.8235889984708584,  -0.821897835495369
-0.5005422708553311, -5.68070499491361, -4.084986074093287, -1.0823103330928272, -2.802010396390294, -2.0151110130823318 ,0.5452704523037438, -0.02051168489633851, 0.4238572453813883, 0.12508467934008252, 0.14318370835558947, 0.08876417469888949, 0.1002225155942278, -0.6678376955966643,  -0.6666521502055104
2.36921298320882, -5.674579597903191, -3.980883371229202, -0.6518829717004038, -1.6386932070011024, -1.1605117215049394 ,0.4445854123195875, -0.05210652236007502, 0.26685913043388837, 0.27794653200272335, 0.3168845491695915, 0.19087651725229007, 0.21648694298224247, -0.4631816856613527,  -0.46228530767988696
-6.737892435693739, -6.112144073158907, -1.986014489167646, -2.9166358904507756, -4.131221871626893, -1.3535042964478698 ,0.670317502355974, -0.3992320526524836, 1.004681420860705, -0.22626712797355203, -0.2306540461137327, -0.08163916718306034, -0.08450174010281326, -0.5419860131781974,  -0.5475160204511114
0.8161352783664091, -2.112860077893305, -6.665049801451008, -0.8545605487612232, -0.8777846876928419, -2.744525014876232 ,0.48848732378938586, 0.6643192216069956, -0.3130577962787541, 0.07338310075088172, 0.07800997383648106, 0.21114352059470443, 0.24372050855994234, -0.3747314486981076,  -0.37200411932264427
-9.064398865398774, -1.973689808922808, -5.583345078501285, -3.6451857476693608, -1.3261312303180661, -3.7395913353353354 ,0.5801646745353842, 0.9944592986345487, -0.30129767238033656, -0.1292496797737233, -0.13421443006147438, -0.37366317443021174, -0.38731043806130233, -0.5172790552086065,  -0.5153536011904389
-9.709110930849588, -3.604805157112029, -4.474642062155985, -3.8230934874852007, -2.3761152239925956, -2.9696057682834667 ,0.5450097832839569, 0.5422339108491153, 0.1603402441453045, -0.26209925795502986, -0.2750245934317876, -0.33540624554498755, -0.349981183436472, -0.7654529612229324,  -0.7666475757464096
-11.54839744126562, -3.597477377042694, -3.666880926232458, -4.2448864714606565, -2.2359325862542927, -2.288004820894612 ,0.3887165954523958, 0.40149077146427203, 0.3912960503281722, -0.35976303550747535, -0.37239565787217654, -0.3679308642513283, -0.3850124296810037, -0.7018917948590968,  -0.7029104386861251
-7.762748019661123, -3.736028440744164, -4.982464703439485, -3.2513003826511113, -2.5367623294718458, -3.3776405168805983 ,0.6397166599671748, 0.542750583439903, 0.09034763260528246, -0.19351969521424783, -0.19831851820824448, -0.24810053938833157, -0.25473151314590775, -0.830823899564437,  -0.8294569101597716
-11.1483500727859, -4.942269630718696, -1.871178071442607, -4.163963837510076, -3.1229220235452146, -1.1921276479001808 ,0.43376712205230195, -0.1506355014176037, 0.9377991550674499, -0.4662488690793507, -0.48847892827833256, -0.17074174801574574, -0.17709691780205167, -0.48555270048646654,  -0.4890051259379949
-12.96934611119047, -1.547349758523365, -4.252846322441457, -4.443372925295874, -0.9239031946212508, -2.4551748835982563 ,0.27917025555506375, 0.8636244087261342, -0.02829656277476273, -0.20531564725348864, -0.21455118363300976, -0.4989897178332, -0.5261588425968139, -0.4351637392642633,  -0.42626367068520793
-13.75737361009416, -2.878725262316389, -2.936489681067308, -4.5194289027683645, -1.5868707491786131, -1.6103813831639395 ,0.1841150084741682, 0.4598296274715771, 0.4458742719096234, -0.3849572635029765, -0.4106923005899072, -0.3901580750597492, -0.41565979272245246, -0.5127698730265081,  -0.5122950133624133
-4.491891380488361, -1.932926512631751, -6.468598480814829, -2.1774527753636024, -1.256551876676233, -4.1766756443697135 ,0.6866659206737334, 0.9927811027768951, -0.4547607205731506, -0.0271417333897371, -0.025072914945305717, -0.09215335903807122, -0.08459088852578808, -0.500003977559528,  -0.4957554613461086
-8.045756770539644, -5.053946101979208, -3.532978014039804, -3.336757146480423, -3.426921631738179, -2.399087689668894 ,0.6360502799848883, 0.02807592535734721, 0.6275529765422887, -0.27246453763019507, -0.28099060584704527, -0.1845811012399036, -0.1911315990271358, -0.802871879604429,  -0.80262843862135
-1.998319163127677, -4.233362569447896, -5.513762792256363, -1.4324604538129178, -2.4001917160258843, -3.1225217331004584 ,0.6116168157922302, 0.44823730005193246, 0.013547096846072462, 0.03695393858387399, 0.04761236155935986, 0.05041365206046706, 0.06385935670171183, -0.7572331931260039,  -0.7579236079655719
0.2850989439797303, -4.11182139355561, -5.663845297210498, -0.937595449876599, -1.8398357054079542, -2.5285239776724815 ,0.499050576912489, 0.3920670160186001, -0.021979735259651186, 0.11223199111839235, 0.12264206162283231, 0.16448363588784007, 0.17882962842861866, -0.6313646922386296,  -0.632723689623938
-9.944882785345046, -4.734162722473878, -3.133540107290088, -3.886442088220411, -3.1075678215668923, -2.070928650146766 ,0.5341317248507719, 0.0720351277618293, 0.6619725101671619, -0.3704921458010272, -0.3876562190476557, -0.24818992064692913, -0.2575525772452731, -0.7236790241752381,  -0.7269774841987225
2.968039116134844, -6.602681954704042, -1.977619804989435, -0.5826154298440347, -1.5605314919992983, -0.46831204054878484 ,0.529388129862492, -0.337838528290534, 0.45367198524906416, 0.3536992978520585, 0.43215283477111255, 0.12057436673964436, 0.14323468079705234, -0.24522149121390416,  -0.25197617645388354
3.022793883981218, -1.918326303473543, -6.615950143614309, -0.5799370625126725, -0.441804704537905, -1.5277603718696762 ,0.5721111023479332, 0.4714791943632322, -0.391824839251637, 0.09419726991036464, 0.12384365056384354, 0.3140728821199389, 0.39818255827172055, -0.24695234722988685,  -0.2429587615103889
-14.2701463595077, -3.568566985243081, -1.31857044351397, -4.547954236659551, -1.8669723194041032, -0.7186749736749716 ,0.12025137727605006, 0.1602853487344988, 0.7991521411533916, -0.5020030652870117, -0.5387661950478514, -0.21768708982430315, -0.23183827621005046, -0.3186053243051894,  -0.32488120324370623
-15.71936737114447, -1.293105343875941, -2.330725928857556, -4.5395401510565225, -0.5962921277936666, -1.0527080638153765 ,-0.07944368058444837, 0.659866169130218, 0.4209344638838304, -0.25032616041556116, -0.27328765802826094, -0.4057688560123643, -0.4442050739055903, -0.2303571576897255,  -0.22690062765628996
-5.923505226252301, -3.524814845302326, -5.534123091241544, -2.6495442496212718, -2.3660162263828424, -3.7047451591248057 ,0.6819371594778019, 0.6498151684248894, -0.06597245129442379, -0.10804333141969491, -0.10909566585085652, -0.16354957500488695, -0.16078231662374787, -0.7885494071893479,  -0.7893147919630238
-18.13578027805807, -1.19642808519413e-15, -1.5247839107454, -4.2575491637871465, 0.0006632459085016495, -0.2469200212134175 ,-0.06373124485890092, 0.36918155440656036, 0.339911210246608, -0.0023966742683955277, -0.0027353715191649254, -0.09802308129401895, -0.12287707309161652, -0.00028687802793454965,  0.0007130653843208998
-17.31609815491162, -1.273798504418524e-15, -2.879397071858812, -4.38461623459299, 0.001575502220476611, -0.6047903686999105 ,-0.020668437856330754, 0.45234379317746626, 0.336463357880038, 0.001465310384469653, 0.0015821373472107918, -0.17947873172588746, -0.23095712613781327, 0.00040001026219137567,  0.0013381043286976933
-16.48404972497321, -1.33832750030626e-15, -4.147689736967592, -4.496014747189481, -0.00027546225275932744, -0.9847614787012668 ,0.09731536384080673, 0.5137748158220043, 0.26824659710221654, -0.0030165087413207016, -0.003288458811619473, -0.22661650186620108, -0.30228309671642983, 2.667538100202367e-05,  0.0014005685128129117
-13.44424868036941, -1.178245071270122e-15, -5.764711587331787, -4.446507092650508, -0.001781702410263666, -2.255987716296925 ,0.3510650098157638, 0.7932201561488755, 0.07586775327108417, -0.000370212652174809, 1.5302278797212693e-05, -0.34332321937643073, -0.433048304645792, -0.001227990018396457,  -0.001956311102454969
-15.18751670407061, -1.278017657009003e-15, -4.898105476713423, -4.538336309680631, -0.001590040440718238, -1.5264374287473164 ,0.19776900252182028, 0.6502655515055703, 0.1840880008819776, 0.0003696202152811495, 8.83642464784701e-06, -0.3062472425948435, -0.3919340366759344, -0.0019479766235615682,  -0.0024083319085263758
-11.53529281889315, -1.046560615535903e-15, -6.542756886977426, -4.1517579447810995, -0.0012380183813850971, -2.960217576022324 ,0.5046969312248443, 0.89085007061679, -0.03243155597627343, -0.0014064983912855044, -0.0002429761869045826, -0.33097477994284713, -0.4083064650889214, -0.0007628708885193225,  -0.0020873563301524022
-9.429179403617606, -8.751170711271066e-16, -7.20180938561929, -3.632509384967017, -0.002129067398768961, -3.5577737475895823 ,0.6349701766742937, 0.9508815543587167, -0.12783875872843942, -0.0007702399260968847, -0.0002212730883690869, -0.2801242015207116, -0.33036327997116927, -0.0015747255322317935,  -0.0029138592961356477
-7.130357389783562, -6.646946325039705e-16, -7.743662669070422, -2.9066593826226246, 0.00033995849966520094, -3.93119135876941 ,0.7210326947139895, 0.9811592643893869, -0.2022317196069305, 0.0010858052776112057, 0.002394405447535544, -0.20116848789684147, -0.21079171138886701, 0.0021692864189973714,  -0.00018941976098086878
-4.629471109034404, -4.140391721674497e-16, -8.167490731744193, -2.0347743415878945, 0.0014429962642316324, -3.9555929450754252 ,0.7475526317580687, 0.950840419089424, -0.22668519846032234, 0.00045192133891231226, 0.0006314423432948498, -0.10011188791380553, -0.05756610520542458, 0.0010255048324542709,  -0.0004403218430018767
-1.987937972192087, -1.257840333582194e-16, -8.436042277210262, -1.159426433086605, 0.00016524780820229994, -3.5092521881349175 ,0.7007298265533924, 0.8451100482846877, -0.21120781754078902, 0.00033784051176300703, 0.000555797781615542, 0.000997202258685464, 0.10682781202171361, 0.0018542297800668195,  0.002259302075571969
0.5439790728637807, 1.735627103252638e-16, -8.517764997860644, -0.5084702361537364, 0.001668325245588654, -2.59635753219432 ,0.5738132209649762, 0.6605244124419615, -0.16341212669317473, 0.001215673361616118, 0.0007854044199781505, 0.10265293164414703, 0.25016643840244696, -0.0007832592655524763,  -0.0004975981190448204
-7.090508453184182, 2.098518417187667, -9.111936837004253, -2.743965627602111, 0.8279232191040116, -3.581553771485657 ,0.7888034901539104, 0.8193312740981049, 0.09465013688664053, 0.03168312204712776, 0.03352929187074506, -0.1437593450731888, -0.148761656447941, 0.17661750365032364,  0.17895228666454296
-2.005060702200073, 2.264238714721382, -9.688557990634113, -0.8665836079487157, 0.7416168327532118, -3.145618378491738 ,0.7800184821446251, 0.7113492409668832, 0.05077466206194224, 0.010475314269940698, -0.028078778235756167, -0.04049711418110336, 0.1203094736271525, 0.15922023302421143,  0.16276564720603123
-11.72887346904535, 7.907578133062032, -1.754591079511187, -4.165929715828444, 2.684154281801966, -0.6040818691816789 ,0.5901049682766841, 0.14990893505781502, 0.7406843668229735, 0.21190595369022705, 0.3186367117286056, -0.045360733988374466, -0.06749376136955054, 0.1456307668624516,  0.14317287332248704
-15.50070691114293, 6.084208870965462, -1.707168336215451, -4.647290982907704, 1.3537443939123852, -0.379834668892437 ,0.32013003667761725, 0.22887272730378677, 0.5188353705014083, 0.18980092156811174, 0.3058964615080261, -0.06282178400856914, -0.0967501462453426, 0.1056150368105195,  0.10823589488933119
-4.900759521648474, 9.45167831572758, -2.159031274379323, -1.9282920299852249, 3.5974388730006126, -0.8277449212548134 ,0.8132756521774199, 0.06600461337275258, 0.8012968266452452, 0.1035260539881875, 0.0380584879310474, -0.021790053598688585, -0.00717417084745973, 0.1790855570349875,  0.1766594012991256
-11.62548512157739, 1.911066311265742, -7.909478457897259, -4.144537715778489, 0.6581678422408759, -2.7052288526055035 ,0.6032022099246086, 0.7339839789468529, 0.16926831088395078, 0.04549347588421107, 0.07227019985554989, -0.1994267219933882, -0.30955530403947484, 0.1385488842900313,  0.14350189586457068
3.022106084113938, 7.916345733749419, -5.920151089950135, 0.30143229818540185, 0.8250306261899327, -0.6140508470675758 ,0.3984243260537045, 0.17066404844071711, 0.23798297373245744, -0.014634124690175944, -0.21072791443605643, 0.019844910870308867, 0.16961885289867912, 0.10555149546489072,  0.11040797584120392
-15.50070691115074, 1.70716833620434, -6.084208870963604, -4.644210269729026, 0.38991804533123076, -1.3504078899734502 ,0.3112447290988994, 0.5120489085485158, 0.233329853446542, 0.04085078876757397, 0.07241929390670838, -0.17587574957958324, -0.2930110826504715, 0.07118125561043581,  0.07924822194142707
-18.37585903329611, 1.497565518612871, -3.652293623816305, -4.43353976529939, 0.15320933035061524, -0.3632853950281443 ,0.07926147488443783, 0.25401926245077905, 0.19280121686637777, 0.049827500695665786, 0.06702022585261902, -0.09301866166064102, -0.13596032575457695, 0.03877561810805686,  0.04068067616632507
2.82464184711837, 3.843578031176224, -9.12317146211428, 0.2729539893355324, 0.4450351397822203, -1.0590314631935858 ,0.4283455442814131, 0.29407724122253726, 0.14517917949369244, -0.017797065073382308, -0.12052110819593269, 0.054813977305363075, 0.2902063475673138, 0.07470677317632146,  0.0761650542328658
-18.37585903328964, 3.652293623823642, -1.497565518614823, -4.431657797381025, 0.36329707669450606, -0.1588312947419761 ,0.07943041600021854, 0.20166207372657308, 0.2573745259213563, 0.06663710296174588, 0.11440637753125216, -0.011305691167259789, -0.028185943086986333, 0.00955746402477271,  0.005246871188820972
